"Geolocation","Commodity","2022 January","2022 February","2022 March","2022 April","2022 May","2022 June","2022 July","2022 August","2022 September","2022 October","2022 November","2022 December","2022 Annual" 
"..REGION XIII (Caraga)","Mango Carabao, green",44.63,44.05,54.87,56.08,44.05,56.92,50.00,49.06,44.19,52.67,54.84,62.50,51.16
"..REGION XIII (Caraga)","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Mango, Other Variety",9.07,10.00,10.00,9.47,..,..,9.49,18.01,..,..,..,8.68,10.67
"..REGION XIII (Caraga)","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Marang",16.74,8.61,..,..,..,20.00,..,..,13.13,16.31,18.02,17.91,15.82
"..REGION XIII (Caraga)","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Papaya Hawaiian",18.28,19.31,18.62,20.39,18.55,21.25,17.17,20.58,16.03,17.28,16.45,14.87,18.23
"..REGION XIII (Caraga)","Papaya native",11.32,10.26,8.50,8.61,9.99,9.21,10.02,10.20,10.14,11.25,11.41,11.11,10.17
"..REGION XIII (Caraga)","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pineapple Hawaiian",20.43,21.64,21.26,30.43,25.74,25.28,22.26,22.14,24.03,22.50,21.32,27.48,23.71
"..REGION XIII (Caraga)","Pineapple native",..,30.00,..,..,..,..,..,..,..,..,..,30.00,30.00
"..REGION XIII (Caraga)","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Rambutan",30.06,22.92,..,..,..,21.67,..,..,24.80,34.77,32.02,25.36,27.37
"..REGION XIII (Caraga)","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Watermelon",15.28,..,21.85,21.68,18.19,18.89,15.93,16.57,20.12,17.93,13.00,17.65,17.92
"....Agusan del Norte","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Banana Lakatan, green",17.70,17.05,13.43,18.26,19.15,19.06,15.00,20.00,18.06,20.10,16.94,19.25,17.83
"....Agusan del Norte","Banana Latundan, green",12.06,10.58,10.99,13.56,14.21,14.78,10.00,12.01,11.44,11.86,12.04,12.99,12.21
"....Agusan del Norte","Banana Saba, green",9.94,8.71,9.81,12.07,10.40,10.23,8.96,13.73,12.90,11.48,11.25,14.21,11.14
"....Agusan del Norte","Calamansi",34.16,45.15,36.72,42.77,47.21,51.00,30.00,29.72,30.69,32.02,31.17,30.06,36.72
"....Agusan del Norte","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Durian",39.28,47.30,43.94,54.02,51.42,43.47,39.67,37.37,40.00,40.00,44.11,40.15,43.39
"....Agusan del Norte","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Jackfruit, ripe",20.62,22.08,22.25,23.85,25.91,20.88,20.00,20.00,20.00,21.02,20.27,20.00,21.41
"....Agusan del Norte","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Mango Carabao, green",44.63,44.05,49.74,56.08,44.05,53.84,50.00,49.06,48.38,45.34,49.68,48.68,48.63
"....Agusan del Norte","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Banana Cavendish",28.59,24.08,25.36,25.15,25.24,21.61,23.75,22.92,22.79,20.42,18.77,19.34,23.17
"....Agusan del Sur","Banana Lakatan, green",17.17,20.67,21.36,19.13,19.61,18.17,19.78,19.94,18.96,18.80,20.42,20.34,19.53
"....Agusan del Sur","Banana Latundan, green",10.27,10.54,10.80,10.65,9.28,9.47,11.15,9.47,8.60,8.66,8.52,9.29,9.73
"....Agusan del Sur","Banana Saba, green",7.48,8.19,8.45,8.59,7.53,7.77,9.01,8.64,9.07,8.25,8.08,7.90,8.25
"....Agusan del Sur","Calamansi",27.33,34.77,38.27,39.95,28.27,29.74,18.91,40.68,28.26,20.05,21.58,32.43,30.02
"....Agusan del Sur","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Durian",40.74,44.94,..,..,..,40.00,..,..,56.91,46.70,37.38,26.75,41.92
"....Agusan del Sur","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Jackfruit, ripe",24.77,27.56,29.78,29.89,29.03,26.79,29.41,35.75,33.01,35.28,37.04,37.25,31.30
"....Agusan del Sur","Lanzones",31.31,37.70,..,..,..,28.00,..,..,..,..,50.00,51.67,39.74
"....Agusan del Sur","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Mango Carabao, green",..,..,60.00,..,..,60.00,..,..,40.00,60.00,60.00,76.31,59.39
"....Agusan del Sur","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Marang",10.80,..,..,..,..,20.00,..,..,13.13,13.89,13.04,16.80,14.61
"....Agusan del Sur","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Papaya Hawaiian",19.53,21.66,20.43,17.26,18.38,18.50,16.73,17.15,16.77,18.01,17.88,16.59,18.24
"....Agusan del Sur","Papaya native",11.32,10.26,8.50,8.61,9.99,9.21,10.02,10.20,10.14,11.25,11.41,10.67,10.13
"....Agusan del Sur","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pineapple Hawaiian",20.43,21.64,21.26,20.85,23.59,20.38,19.23,19.03,20.81,19.32,18.85,19.03,20.37
"....Agusan del Sur","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Rambutan",22.12,25.83,..,..,..,21.67,..,..,23.75,26.41,27.33,25.36,24.64
"....Agusan del Sur","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Watermelon",15.28,..,..,..,..,10.89,18.80,18.03,18.93,..,13.00,10.07,15.00
"....Dinagat Islands","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Banana Lakatan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Banana Latundan, green",29.29,30.00,..,..,..,33.00,27.68,30.00,27.74,27.51,28.00,30.62,29.32
"....Dinagat Islands","Banana Saba, green",25.44,28.18,29.46,..,..,..,20.00,..,25.00,27.74,27.73,30.05,26.70
"....Dinagat Islands","Calamansi",..,..,73.24,68.19,63.62,74.14,88.40,80.00,100.00,70.00,66.92,58.33,74.28
"....Dinagat Islands","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,50.00,50.00
"....Dinagat Islands","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pineapple Hawaiian",..,..,..,40.00,31.33,35.00,25.00,..,..,..,..,40.00,34.27
"....Dinagat Islands","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Watermelon",..,..,..,23.65,21.99,24.07,20.44,24.44,25.00,20.48,..,25.23,23.16
"....Surigao del Norte","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Banana Lakatan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Banana Latundan, green",13.95,..,18.00,..,20.25,34.89,14.53,18.05,15.00,18.42,15.64,15.11,18.38
"....Surigao del Norte","Banana Saba, green",15.79,12.19,15.63,10.65,8.65,20.00,12.92,15.41,14.96,19.18,18.00,15.43,14.90
"....Surigao del Norte","Calamansi",35.00,50.00,40.78,..,..,..,..,30.00,31.16,34.31,27.74,33.64,35.33
"....Surigao del Norte","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pineapple native",..,30.00,..,..,..,..,..,..,..,..,..,30.00,30.00
"....Surigao del Norte","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Watermelon",..,..,21.85,19.70,14.38,18.89,14.93,12.63,16.43,18.00,..,..,17.10
"....Surigao del Sur","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Banana Lakatan, green",18.18,19.92,15.88,19.09,19.98,17.81,16.79,16.81,20.73,18.59,18.78,21.60,18.68
"....Surigao del Sur","Banana Latundan, green",9.94,11.22,10.98,11.08,12.48,8.69,9.89,11.48,12.77,10.39,11.23,12.68,11.07
"....Surigao del Sur","Banana Saba, green",10.34,11.22,11.16,12.80,14.83,13.10,10.75,12.44,13.31,13.32,13.75,14.02,12.59
"....Surigao del Sur","Calamansi",49.36,35.11,26.60,29.07,37.76,39.26,37.67,41.64,42.04,37.27,36.86,42.46,37.93
"....Surigao del Sur","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Durian",40.00,20.00,..,19.81,..,..,..,60.00,60.00,76.43,44.75,30.00,43.87
"....Surigao del Sur","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mango, Other Variety",9.07,10.00,10.00,9.47,..,..,9.49,18.01,..,..,..,8.68,10.67
"....Surigao del Sur","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Marang",22.68,8.61,..,..,..,..,..,..,..,18.73,23.00,19.02,18.41
"....Surigao del Sur","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Papaya Hawaiian",17.02,16.96,16.81,23.51,18.71,24.00,17.60,24.00,15.28,16.54,15.01,13.14,18.22
"....Surigao del Sur","Papaya native",..,..,..,..,..,..,..,..,..,..,..,11.54,11.54
"....Surigao del Sur","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pineapple Hawaiian",..,..,..,..,22.29,20.46,22.55,25.25,27.25,25.67,23.79,23.40,23.83
"....Surigao del Sur","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Rambutan",38.00,20.00,..,..,..,..,..,..,25.85,43.12,36.71,..,32.74
"....Surigao del Sur","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Watermelon",..,..,..,..,..,21.69,9.54,11.17,..,15.30,..,..,14.43
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Avocado",..,15.71,16.00,15.38,15.00,15.35,15.75,15.52,15.60,15.50,..,15.86,15.57
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Banana Bungulan, green",15.34,13.75,15.08,13.67,14.22,14.86,15.31,15.43,15.47,15.88,14.36,16.75,15.01
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Banana Lakatan, green",20.60,19.35,20.26,21.78,22.06,22.25,22.36,22.57,22.73,23.45,24.96,24.55,22.24
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Banana Latundan, green",15.79,15.69,14.12,15.58,15.68,16.10,16.00,16.05,14.10,17.14,15.57,18.49,15.86
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Banana Saba, green",12.64,11.48,12.25,12.77,12.58,13.16,13.44,14.14,14.31,14.67,14.70,15.43,13.46
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Calamansi",19.80,20.03,20.29,20.21,20.12,19.81,19.66,19.72,19.66,20.02,25.00,16.00,20.03
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Durian",..,..,..,..,..,..,..,..,80.80,82.00,82.00,82.50,81.83
