"Geolocation","Commodity","2011 January","2011 February","2011 March","2011 April","2011 May","2011 June","2011 July","2011 August","2011 September","2011 October","2011 November","2011 December","2011 Annual" 
"....City of Davao","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Banana Lakatan, green",15.16,15.43,15.75,15.16,15.25,14.77,14.65,14.21,13.29,13.38,12.98,13.53,14.46
"..REGION XII (SOCCSKSARGEN)","Banana Latundan, green",7.80,8.15,8.25,8.40,8.53,8.51,8.37,8.10,7.59,7.89,7.76,7.83,8.10
"..REGION XII (SOCCSKSARGEN)","Banana Saba, green",5.10,5.03,5.06,5.06,5.16,5.07,5.21,5.34,5.20,5.30,5.20,5.25,5.17
"..REGION XII (SOCCSKSARGEN)","Calamansi",11.19,10.26,15.67,11.90,12.86,19.48,21.26,16.29,11.95,13.12,13.05,13.44,14.21
"..REGION XII (SOCCSKSARGEN)","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Durian",29.36,29.19,32.04,26.99,25.87,29.23,29.64,30.87,25.23,29.91,31.06,33.15,29.38
"..REGION XII (SOCCSKSARGEN)","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Lanzones",..,..,..,..,..,..,32.29,..,..,..,..,..,32.29
"..REGION XII (SOCCSKSARGEN)","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Mango Carabao, green",30.35,31.28,26.20,23.70,22.44,22.57,21.38,23.34,30.46,27.24,24.48,27.44,25.91
"..REGION XII (SOCCSKSARGEN)","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Mango Piko, green",15.89,17.57,16.97,14.67,14.65,16.25,15.33,15.81,21.79,13.59,13.43,13.73,15.81
"..REGION XII (SOCCSKSARGEN)","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Marang",..,..,..,9.65,8.00,7.88,8.59,7.44,7.69,7.22,9.75,..,8.28
"..REGION XII (SOCCSKSARGEN)","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Papaya Hawaiian",5.37,5.61,6.35,6.56,6.78,6.78,6.74,6.48,6.44,6.39,6.66,6.74,6.41
"..REGION XII (SOCCSKSARGEN)","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Papaya Solo",10.47,10.71,10.27,8.98,8.85,9.13,8.00,9.36,10.66,10.48,10.54,9.98,9.79
"..REGION XII (SOCCSKSARGEN)","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pineapple Hawaiian",5.21,5.03,5.03,5.32,5.13,5.24,5.13,5.53,5.30,5.22,5.33,5.43,5.24
"..REGION XII (SOCCSKSARGEN)","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pomelo",15.54,16.84,17.80,..,..,16.63,14.42,14.85,14.36,13.59,16.83,18.05,15.89
"..REGION XII (SOCCSKSARGEN)","Rambutan",..,..,..,..,..,..,25.39,..,23.20,25.06,..,28.93,25.65
"..REGION XII (SOCCSKSARGEN)","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Watermelon",..,13.58,11.33,8.02,6.17,..,..,..,..,..,..,..,9.78
"....Cotabato (North Cotabato)","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Banana Lakatan, green",19.06,19.73,19.33,18.02,18.33,15.57,12.61,11.34,11.95,13.40,13.22,13.16,15.48
"....Cotabato (North Cotabato)","Banana Latundan, green",6.36,6.67,6.66,6.91,6.58,6.69,6.16,5.91,5.95,6.88,7.09,6.95,6.57
"....Cotabato (North Cotabato)","Banana Saba, green",4.83,5.00,5.01,4.99,5.17,5.17,5.16,5.33,5.48,5.65,5.54,5.60,5.24
"....Cotabato (North Cotabato)","Calamansi",10.13,9.03,9.75,9.77,9.95,10.62,10.99,9.89,12.57,9.23,9.85,10.21,10.17
"....Cotabato (North Cotabato)","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Durian",32.77,29.57,31.91,30.59,31.64,35.56,29.03,29.31,26.52,31.44,30.33,32.56,30.94
"....Cotabato (North Cotabato)","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Lanzones",..,..,..,..,..,..,32.29,..,..,..,..,..,32.29
"....Cotabato (North Cotabato)","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Mango Carabao, green",29.59,34.01,24.18,20.73,19.39,21.03,21.59,25.28,31.55,19.68,18.17,22.35,23.96
"....Cotabato (North Cotabato)","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Mango Piko, green",15.89,17.57,16.97,14.67,14.65,16.25,15.33,15.81,21.79,13.59,13.43,13.73,15.81
"....Cotabato (North Cotabato)","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Marang",..,..,..,9.65,8.00,7.88,8.59,7.44,7.69,7.22,9.75,..,8.28
"....Cotabato (North Cotabato)","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Pineapple Hawaiian",10.14,9.92,9.90,10.80,10.14,10.46,10.06,11.08,10.59,10.26,10.43,10.90,10.39
"....Cotabato (North Cotabato)","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Pomelo",15.54,16.84,17.80,..,..,16.63,14.42,14.85,14.36,13.59,16.83,18.05,15.89
"....Cotabato (North Cotabato)","Rambutan",..,..,..,..,..,..,25.39,..,23.20,25.06,..,28.93,25.65
"....Cotabato (North Cotabato)","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Banana Lakatan, green",10.39,11.22,12.20,11.39,12.06,12.39,13.76,13.13,11.66,10.96,10.94,12.53,11.89
"....Sarangani","Banana Latundan, green",6.67,7.00,7.08,7.12,7.72,7.78,9.16,7.80,6.99,6.79,6.46,7.09,7.31
"....Sarangani","Banana Saba, green",5.65,5.51,5.56,5.33,5.22,4.77,4.71,4.73,5.20,5.48,5.43,4.78,5.20
"....Sarangani","Calamansi",11.62,12.07,17.73,14.66,17.38,29.24,33.07,30.53,16.72,16.17,15.73,16.73,19.30
"....Sarangani","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pineapple Hawaiian",2.42,2.42,2.42,2.42,2.45,2.44,2.43,2.60,2.43,2.43,2.47,2.37,2.44
"....Sarangani","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Banana Lakatan, green",15.52,15.33,15.53,15.43,15.46,15.93,16.43,16.37,14.70,14.49,14.93,14.23,15.36
"....South Cotabato","Banana Latundan, green",8.50,8.92,9.10,9.15,9.03,8.29,8.48,8.59,7.62,8.51,8.46,7.78,8.54
"....South Cotabato","Banana Saba, green",4.05,3.74,3.50,3.66,3.78,4.45,5.25,5.48,4.51,4.44,4.28,4.48,4.30
"....South Cotabato","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Durian",25.94,28.80,32.17,23.39,20.10,22.90,30.24,32.43,23.93,28.38,31.78,33.73,27.82
"....South Cotabato","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Mango Carabao, green",31.08,29.30,22.96,21.61,20.46,20.30,21.16,21.40,29.36,31.92,28.18,32.79,25.88
"....South Cotabato","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Papaya Hawaiian",5.37,5.61,6.35,6.56,6.78,6.78,6.74,6.48,6.44,6.39,6.66,6.74,6.41
"....South Cotabato","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Papaya Solo",10.47,10.71,10.27,8.98,8.85,9.13,8.00,9.36,10.66,10.48,10.54,9.98,9.79
"....South Cotabato","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pineapple Hawaiian",3.08,2.75,2.77,2.75,2.81,2.82,2.89,2.92,2.87,2.97,3.08,3.03,2.90
"....South Cotabato","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Banana Lakatan, green",15.68,15.43,15.95,15.80,15.15,15.19,15.79,15.99,14.84,14.67,12.83,14.18,15.13
"....Sultan Kudarat","Banana Latundan, green",9.65,9.99,10.15,10.41,10.78,11.28,9.66,10.10,9.81,9.39,9.02,9.49,9.98
"....Sultan Kudarat","Banana Saba, green",5.88,5.87,6.17,6.25,6.45,5.90,5.71,5.81,5.62,5.63,5.53,6.14,5.91
"....Sultan Kudarat","Calamansi",11.83,9.69,19.54,11.28,11.25,18.58,19.73,8.44,6.56,13.95,13.56,13.39,13.15
"....Sultan Kudarat","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Mango Carabao, green",30.39,30.52,31.46,28.75,27.47,26.39,..,..,..,30.12,27.08,27.19,28.82
"....Sultan Kudarat","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Watermelon",..,13.58,11.33,8.02,6.17,..,..,..,..,..,..,..,9.78
"..REGION XIII (Caraga)","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Avocado",..,..,..,..,..,..,25.62,20.00,..,..,..,..,22.81
"..REGION XIII (Caraga)","Banana Bungulan, green",6.00,5.00,4.50,4.21,5.00,4.96,5.00,4.82,5.28,5.50,5.36,6.00,5.14
"..REGION XIII (Caraga)","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Banana Lakatan, green",13.02,12.72,12.53,12.92,12.76,13.20,12.22,12.96,11.41,12.19,11.90,12.63,12.54
"..REGION XIII (Caraga)","Banana Latundan, green",7.54,7.62,7.71,7.82,7.26,7.21,7.19,7.35,6.55,6.71,6.84,7.29,7.26
"..REGION XIII (Caraga)","Banana Saba, green",5.22,5.28,5.47,5.68,5.96,6.73,7.06,5.91,6.03,6.38,6.53,6.80,6.09
"..REGION XIII (Caraga)","Calamansi",13.09,16.14,24.05,22.74,24.59,25.73,25.30,22.16,21.73,19.34,22.61,22.54,21.67
"..REGION XIII (Caraga)","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Durian",38.30,..,46.10,..,50.00,45.00,42.84,44.84,33.26,33.44,39.71,44.10,41.76
"..REGION XIII (Caraga)","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Jackfruit, ripe",6.84,6.57,6.10,8.93,9.24,10.56,10.44,10.93,8.78,5.39,5.48,6.50,7.98
"..REGION XIII (Caraga)","Lanzones",..,..,..,..,..,..,..,..,40.00,40.00,61.68,56.17,49.46
"..REGION XIII (Caraga)","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Mango Carabao, green",29.32,28.02,28.00,28.51,25.76,22.93,24.42,32.70,28.10,28.42,28.14,30.16,27.87
"..REGION XIII (Caraga)","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
