"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Southern Leyte","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",3.9,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.8 - Sugar, confectionery and desserts (ND)",-0.8,-3.6,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.8.1 - Cane and beet sugar (ND)",-6.5,-10.7,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",12.6,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.8.6 - Ice, ice cream and sorbet (ND)",8.1,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",5.1,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.9 - Ready-made food and other food products n.e.c. (ND)",8.3,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.9.2 - Baby food (ND)",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.9.3 - Salt, condiments and sauces (ND)",10.5,9.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.9.4 - Spices, culinary herbs and seeds (ND)",20.2,13.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.1.9.9 - Other food products n.e.c. (ND)",3.3,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2 - NON-ALCOHOLIC BEVERAGES",2.7,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.1 - Fruit and vegetable juices (ND)",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.1.0 - Fruit and vegetable juices (ND)",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.2 - Coffee and coffee substitutes (ND)",2.3,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.2.0 - Coffee and coffee substitutes (ND)",2.3,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.3 - Tea, maté and other plant products for infusion (ND)",-1.2,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",-1.2,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.4 - Cocoa drinks (ND)",5.5,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.4.0 - Cocoa drinks (ND)",5.5,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.5 - Water (ND)",2.4,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.5.0 - Water (ND)",2.4,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.6 - Soft drinks (ND)",2.1,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.6.0 - Soft drinks (ND)",2.1,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.9 - Other non-alcoholic beverages (ND)",1.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","01.2.9.0 - Other non-alcoholic beverages (ND)",1.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02 - ALCOHOLIC BEVERAGES AND TOBACCO",3.1,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.1 - ALCOHOLIC BEVERAGES",1.7,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.1.1 - Spirits and liquors (ND)",8.6,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.1.1.0 - Spirits and liquors (ND)",8.6,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.1.2 - Wine (ND)",4.1,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.1.2.1 - Wine from grapes (ND)",0.8,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.1.2.2 - Wine from other sources (ND)",4.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.1.3 - Beer (ND)",-3.7,-3.7,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.1.3.0 - Beer (ND)",-3.8,-3.8,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.3 - TOBACCO",4.9,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.3.0 - Tobacco (ND)",4.9,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.3.0.1 - Cigarettes (ND)",5.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.3.0.9 - Other tobacco products (ND)",-8.8,-11.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","02.900 - NON-FOOD",2.9,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03 - CLOTHING AND FOOTWEAR",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1 - CLOTHING",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.1 - Clothing materials (SD)",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.1.0 - Clothing materials (SD)",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.2 - Garments (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.2.1 - Garments for men or boys (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.2.2 - Garments for women or girls (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.2.4 - School uniforms (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.3.1 - Other articles of clothing (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.3.2 - Clothing accessories (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",4.8,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.4.1 - Cleaning of clothing (S)",4.7,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.1.4.2 - Repair, tailoring and hire of clothing (S)",7.2,8.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.2 - FOOTWEAR",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.2.1 - Shoes and other footwear (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.2.1.1 - Footwear for men (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.2.1.2 - Footwear for women (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.2.1.3 - Footwear for infants and children (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.2.2 - Cleaning, repair, and hire of footwear (S)",1.2,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",1.2,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.4,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",2.8,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.8,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.9,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.8,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.4.1 - Water supply (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.5 - ELECTRICITY, GAS AND OTHER FUELS",2.3,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.5.3 - Liquid fuels (ND)",-18.4,-16.8,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.5.3.0 - Liquid fuels (ND)",-18.4,-16.8,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.5.4 - Solid fuels (ND)",2.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",3.4,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","04.5.4.3 - Charcoal (ND)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.7,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.3,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.1.1 - Furniture, furnishings and loose carpets (D)",1.3,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.1.1.1 - Household furniture (D)",1.5,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.2 - HOUSEHOLD TEXTILES",0.7,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.2.1 - Household textiles (SD)",0.7,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.2.1.1 - Furnishing fabrics and curtains (SD)",2.6,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.2.1.2 - Bed linen and bedding (SD)",-0.3,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.2.1.3 - Table linen and bathroom linen (SD)",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.2.1.9 - Other household textiles (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.3 - HOUSEHOLD APPLIANCES",1.2,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.3.1 - Major household appliances, whether electric or not (D)",1.3,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.3.1.1 - Major kitchen appliances (D)",2.0,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.3.1.2 - Major laundry appliances (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.3.1.3 - Heaters, air conditioners (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.3.2 - Small household appliances (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.3.2.1 - Small appliances for cooking and processing of food (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.3.2.9 - Other small household appliances (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.3.3 - Repair, installation and hire of household appliances (S)",2.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.3.3.0 - Repair, installation and hire of household appliances (S)",2.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.4.0 - Glassware, tableware and household utensils (SD)",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.4.0.3 - Kitchen utensils and articles (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",13.1,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",13.1,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.5.2.1 - Non-motorized tools (SD)",20.0,11.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.5.2.2 - Miscellaneous accessories (SD)",5.7,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",1.9,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.6.1 - Non-durable household goods (ND)",3.5,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.6.1.1 - Household cleaning and maintenance products (ND)",4.4,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.6.1.9 - Other non-durable household goods (ND)",3.2,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.6.2 - Domestic services and household services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","05.6.2.1 - Domestic services by paid staff (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06 - HEALTH",3.4,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.1 - MEDICINES AND HEALTH PRODUCTS",2.3,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.1.1 - Medicines (ND)",2.7,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",2.7,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.1.2 - Medical products (ND)",-10.5,-10.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.1.2.1 - Medical diagnostic products (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.1.2.2 - Prevention and protective devices (ND)",-18.8,-18.8,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.1.2.3 - Treatment devices for personal use (ND)",-12.4,-10.8,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.1.3 - Assistive products (D)",8.3,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.1.3.1 - Assistive products for vision (D)",8.3,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.2 - OUTPATIENT CARE SERVICES",10.9,10.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.2.1 - Preventive care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.2.1.9 - Other preventive services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.2.2 - Outpatient dental services (S)",10.9,10.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.2.2.1 - Dental preventive services (S)",10.9,10.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.3 - INPATIENT CARE SERVICES",6.2,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.3.1 - Inpatient curative and rehabilitative services (S)",6.2,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.3.1.0 - Inpatient curative and rehabilitative services (S)",6.3,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.4 - OTHER HEALTH SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07 - TRANSPORT",1.1,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.1 - PURCHASE OF VEHICLES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.1.3 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.1.3.0 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",2.4,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.1.1 - Tires (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.1.2 - Parts for personal transport equipment (SD)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.2.4 - Lubricants (ND)",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.3 - Maintenance and repair of personal transport equipment (S)",8.7,11.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",8.7,11.1,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.4.2 - Toll facilities (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.3 - PASSENGER TRANSPORT SERVICES",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
