"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....City of Butuan (Capital)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",127.4901337226080,127.4057000547490,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",142.5000000000000,147.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",149.2993071027390,155.1939072055960,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",133.7601995329060,149.2244951259540,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",152.5556346587730,156.2082174483960,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",139.4180216492100,129.5191079722960,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",181.7079653850360,174.7497492086980,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",104.9118161403090,104.7985183728230,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.8 - Sugar, confectionery and desserts (ND)",137.1000000000000,136.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.8.1 - Cane and beet sugar (ND)",159.2276879369260,157.5812107125880,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",126.6306364260840,126.6306364260840,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",138.2990796503290,138.2990796503290,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",132.1963338458420,132.1963338458420,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.8.6 - Ice, ice cream and sorbet (ND)",113.8224697019330,113.2083196855550,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",112.5052376196570,112.5052376196570,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",144.6000000000000,144.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.9.2 - Baby food (ND)",116.3168555413540,116.3168555413540,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.9.3 - Salt, condiments and sauces (ND)",144.6647593190940,145.6589407862610,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",200.4235758146900,198.6588868863290,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.9.9 - Other food products n.e.c. (ND)",124.5568373711410,124.5950040179890,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2 - NON-ALCOHOLIC BEVERAGES",113.0000000000000,113.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.1 - Fruit and vegetable juices (ND)",129.8000000000000,129.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.1.0 - Fruit and vegetable juices (ND)",129.7673855871610,129.7673855871610,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.2 - Coffee and coffee substitutes (ND)",104.0000000000000,104.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.2.0 - Coffee and coffee substitutes (ND)",103.9940985989770,103.9940985989770,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.4 - Cocoa drinks (ND)",126.9000000000000,126.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.4.0 - Cocoa drinks (ND)",126.9285038608640,126.9285038608640,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.5 - Water (ND)",101.7000000000000,101.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.5.0 - Water (ND)",101.6722621001890,101.6722621001890,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.6 - Soft drinks (ND)",134.4000000000000,134.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.6.0 - Soft drinks (ND)",134.3919410661130,134.3919410661130,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.9 - Other non-alcoholic beverages (ND)",129.8000000000000,129.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.9.0 - Other non-alcoholic beverages (ND)",129.8077959403630,129.8077959403630,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",173.8000000000000,174.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.1 - ALCOHOLIC BEVERAGES",137.0000000000000,137.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.1.1 - Spirits and liquors (ND)",141.6000000000000,141.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.1.1.0 - Spirits and liquors (ND)",141.5925591720040,141.6931506462670,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.1.2 - Wine (ND)",138.5000000000000,138.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.1.2.1 - Wine from grapes (ND)",119.1825953691700,118.9368231110670,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.1.2.2 - Wine from other sources (ND)",152.2733586443190,152.2733586443190,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.1.3 - Beer (ND)",134.3000000000000,134.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.1.3.0 - Beer (ND)",134.2602089001190,134.2602089001190,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.3 - TOBACCO",203.0000000000000,203.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.3.0 - Tobacco (ND)",203.0000000000000,203.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.3.0.1 - Cigarettes (ND)",203.8305893811140,204.4652454613850,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.3.0.9 - Other tobacco products (ND)",138.4405128597350,138.4405128597350,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.900 - NON-FOOD",114.4000000000000,113.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03 - CLOTHING AND FOOTWEAR",108.3000000000000,108.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1 - CLOTHING",105.1000000000000,104.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.1 - Clothing materials (SD)",109.2000000000000,109.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.1.0 - Clothing materials (SD)",109.1542446010910,109.1542446010910,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.2 - Garments (SD)",105.1000000000000,104.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.2.1 - Garments for men or boys (SD)",105.5490937406210,105.0210550890780,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.2.2 - Garments for women or girls (SD)",104.6975452427530,104.6705620134220,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",103.0075777631200,103.0075777631200,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.3 - Other articles of clothing and clothing accessories (SD)",105.6000000000000,105.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.3.1 - Other articles of clothing (SD)",105.7683692055950,105.7683692055950,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.3.2 - Clothing accessories (SD)",103.6814051550690,103.6814051550690,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",103.1000000000000,103.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.4.1 - Cleaning of clothing (S)",101.4149295446610,101.4149295446610,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",112.3551925353470,112.3551925353470,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.2 - FOOTWEAR",116.2000000000000,116.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.2.1 - Shoes and other footwear (SD)",116.2000000000000,116.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.2.1.1 - Footwear for men (SD)",112.5968992248060,112.5968992248060,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.2.1.2 - Footwear for women (SD)",120.5692303018360,120.5692303018360,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.2.1.3 - Footwear for infants and children (SD)",116.3171672655560,116.3171672655560,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.2.2 - Cleaning, repair, and hire of footwear (S)",121.0000000000000,127.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",121.0451727192210,126.9619131975200,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",105.2000000000000,102.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.1 - ACTUAL RENTALS FOR HOUSING",104.1000000000000,104.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.1.1 - Actual rentals paid by tenants for main residence (S)",104.1000000000000,104.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",104.0959986649430,104.0959986649430,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",119.3000000000000,119.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",114.7000000000000,114.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",114.6508576392200,114.6508576392200,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",140.2000000000000,140.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",140.1772077846990,140.1772077846990,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",97.8000000000000,97.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.4.1 - Water supply (ND)",97.8000000000000,97.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.4.1.1 - Water supply through network systems (ND)",97.8062157221207,97.8062157221207,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",106.9000000000000,98.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.5.1 - Electricity (ND)",94.6000000000000,82.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.5.1.0 - Electricity (ND)",94.6273778142367,82.8192135893678,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.5.2 - Gas (ND)",151.7000000000000,151.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.5.2.2 - Liquefied hydrocarbons (ND)",151.6578257724350,151.5277350946860,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.5.3 - Liquid fuels (ND)",163.8000000000000,164.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.5.3.0 - Liquid fuels (ND)",163.8254016592450,164.3533006460140,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.5.4 - Solid fuels (ND)",113.5000000000000,113.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",113.3465329044700,113.3465329044700,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","04.5.4.3 - Charcoal (ND)",128.4319045035270,128.4319045035270,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",113.6000000000000,113.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",104.3000000000000,104.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.1.1 - Furniture, furnishings and loose carpets (D)",104.3000000000000,104.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.1.1.1 - Household furniture (D)",104.8764365707050,104.8764365707050,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.1.1.3 - Lighting equipment (D)",102.6445870451510,102.6445870451510,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",101.8577710450040,101.8577710450040,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.2 - HOUSEHOLD TEXTILES",107.8000000000000,107.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.2.1 - Household textiles (SD)",107.8000000000000,107.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.2.1.1 - Furnishing fabrics and curtains (SD)",100.0955566172960,100.0955566172960,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.2.1.2 - Bed linen and bedding (SD)",111.1258088249470,111.1258088249470,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.2.1.3 - Table linen and bathroom linen (SD)",112.8617363344050,112.8617363344050,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.2.1.9 - Other household textiles (SD)",104.2482537025850,104.2482537025850,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.3 - HOUSEHOLD APPLIANCES",108.6000000000000,108.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.3.1 - Major household appliances, whether electric or not (D)",107.4000000000000,107.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.3.1.1 - Major kitchen appliances (D)",105.0477606606980,105.0477606606980,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.3.1.2 - Major laundry appliances (D)",129.8299136528720,129.8299136528720,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.3.1.3 - Heaters, air conditioners (D)",93.8625992824364,93.8625992824364,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.3.2 - Small household appliances (SD)",116.8000000000000,116.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.3.2.9 - Other small household appliances (SD)",116.8012895080400,116.8012895080400,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.3.3 - Repair, installation and hire of household appliances (S)",110.3000000000000,110.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.3.3.0 - Repair, installation and hire of household appliances (S)",110.3092783505160,110.3092783505160,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",108.9000000000000,109.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.4.0 - Glassware, tableware and household utensils (SD)",108.9000000000000,109.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",115.4805890126590,115.4805890126590,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.4.0.2 - Cutlery, flatware and silverware (SD)",88.1914232442511,88.1914232442511,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.4.0.3 - Kitchen utensils and articles (SD)",106.0171399247900,106.7070189711180,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",139.1000000000000,139.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.5.1 - Motorized tools and equipment (D)",146.1000000000000,146.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.5.1.0 - Motorized tools and equipment (D)",146.0673141113800,146.0673141113800,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",109.3000000000000,109.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.5.2.1 - Non-motorized tools (SD)",109.4597999697210,109.4597999697210,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.5.2.2 - Miscellaneous accessories (SD)",109.2019482334380,109.2019482334380,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",116.5000000000000,116.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.6.1 - Non-durable household goods (ND)",111.1000000000000,111.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.6.1.1 - Household cleaning and maintenance products (ND)",119.9513191403900,120.0495974464160,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.6.1.9 - Other non-durable household goods (ND)",108.1186489525830,109.1339170913400,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.6.2 - Domestic services and household services (S)",121.1000000000000,121.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","05.6.2.1 - Domestic services by paid staff (S)",121.1237262767640,121.1237262767640,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","06 - HEALTH",127.9000000000000,127.9000000000000,..,..,..,..,..,..,..,..,..,..,..
