"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....City of Cotabato","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",0.9,0.9,2.2,2.2,2.2,2.2,1.8,1.8,1.8,1.8,1.3,1.3,1.7
"....City of Cotabato","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,0.0,0.0,1.4
"....City of Cotabato","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",2.6,2.6,2.6,2.8,3.1,3.5,2.5,2.9,2.9,2.6,1.7,1.7,2.6
"....City of Cotabato","01.1.9 - Ready-made food and other food products n.e.c. (ND)",1.0,1.6,1.6,1.9,2.3,2.3,1.3,1.0,1.4,1.4,2.1,2.0,1.7
"....City of Cotabato","01.1.9.2 - Baby food (ND)",0.3,0.4,0.4,0.3,0.3,0.3,0.0,0.0,0.0,0.0,1.9,1.9,0.5
"....City of Cotabato","01.1.9.3 - Salt, condiments and sauces (ND)",4.2,6.6,6.6,6.6,6.7,7.0,4.4,3.6,4.3,4.1,4.7,3.9,5.2
"....City of Cotabato","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-3.7,-5.1,-5.1,-4.1,-2.4,-2.6,-2.2,-2.0,-1.6,-1.4,-2.2,-1.2,-2.8
"....City of Cotabato","01.1.9.9 - Other food products n.e.c. (ND)",1.1,0.9,1.0,1.0,0.7,0.7,0.5,0.8,0.8,0.0,0.0,0.0,0.6
"....City of Cotabato","01.2 - NON-ALCOHOLIC BEVERAGES",1.4,2.0,2.1,2.1,2.3,2.4,1.7,1.6,1.7,1.7,1.9,2.1,1.9
"....City of Cotabato","01.2.1 - Fruit and vegetable juices (ND)",1.0,1.2,1.1,1.1,1.1,1.1,0.2,0.2,0.2,0.0,0.2,0.2,0.6
"....City of Cotabato","01.2.1.0 - Fruit and vegetable juices (ND)",1.0,1.2,1.0,1.0,1.1,1.1,0.2,0.2,0.2,0.0,0.2,0.1,0.6
"....City of Cotabato","01.2.2 - Coffee and coffee substitutes (ND)",1.0,1.6,1.6,1.6,1.7,1.7,0.8,0.8,0.8,0.8,0.9,1.7,1.3
"....City of Cotabato","01.2.2.0 - Coffee and coffee substitutes (ND)",1.0,1.6,1.6,1.6,1.8,1.8,0.9,0.9,0.9,0.9,1.0,1.7,1.3
"....City of Cotabato","01.2.3 - Tea, maté and other plant products for infusion (ND)",4.9,4.9,4.9,4.9,4.9,4.9,2.3,2.3,2.3,2.3,0.0,0.0,3.2
"....City of Cotabato","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",4.9,4.9,4.9,4.9,4.9,4.9,2.3,2.3,2.3,2.3,0.0,0.0,3.2
"....City of Cotabato","01.2.4 - Cocoa drinks (ND)",0.9,2.6,2.9,3.2,3.4,3.7,2.8,3.2,3.6,3.6,3.8,4.3,3.2
"....City of Cotabato","01.2.4.0 - Cocoa drinks (ND)",0.9,2.6,2.9,3.1,3.4,3.7,2.7,3.1,3.5,3.5,3.8,4.3,3.1
"....City of Cotabato","01.2.5 - Water (ND)",4.3,5.1,5.6,5.6,6.8,6.9,6.9,6.0,6.0,6.2,7.3,5.8,6.0
"....City of Cotabato","01.2.5.0 - Water (ND)",4.4,5.2,5.6,5.6,6.8,6.9,6.9,5.9,5.9,6.1,7.4,5.8,6.0
"....City of Cotabato","01.2.6 - Soft drinks (ND)",0.7,0.7,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.7,0.4,0.8
"....City of Cotabato","01.2.6.0 - Soft drinks (ND)",0.7,0.7,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.6,0.3,0.8
"....City of Cotabato","01.2.9 - Other non-alcoholic beverages (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.1
"....City of Cotabato","01.2.9.0 - Other non-alcoholic beverages (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.4,0.2
"....City of Cotabato","02 - ALCOHOLIC BEVERAGES AND TOBACCO",4.1,4.1,4.6,8.5,9.5,10.4,8.4,8.3,8.3,8.4,8.5,8.5,7.6
"....City of Cotabato","02.1 - ALCOHOLIC BEVERAGES",1.7,2.1,7.1,7.1,8.7,8.7,7.0,5.8,5.8,7.2,8.9,8.9,6.6
"....City of Cotabato","02.1.1 - Spirits and liquors (ND)",0.9,1.7,10.9,10.9,14.2,14.2,13.2,9.9,9.9,13.2,16.4,16.4,11.0
"....City of Cotabato","02.1.1.0 - Spirits and liquors (ND)",0.9,1.7,10.9,10.9,14.2,14.2,13.2,9.9,9.9,13.2,16.4,16.4,11.0
"....City of Cotabato","02.1.2 - Wine (ND)",1.3,1.3,1.0,1.0,1.0,1.0,0.0,-0.3,-0.3,0.0,0.3,0.3,0.5
"....City of Cotabato","02.1.2.1 - Wine from grapes (ND)",3.7,3.7,2.8,2.8,2.8,2.8,0.0,-0.9,-0.9,0.0,0.8,0.8,1.5
"....City of Cotabato","02.1.2.2 - Wine from other sources (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","02.1.3 - Beer (ND)",2.6,2.6,4.1,4.1,4.1,4.1,1.5,2.4,2.4,1.9,2.4,2.4,2.9
"....City of Cotabato","02.1.3.0 - Beer (ND)",2.6,2.6,4.1,4.1,4.1,4.1,1.5,2.3,2.3,1.9,2.3,2.3,2.9
"....City of Cotabato","02.3 - TOBACCO",4.3,4.3,4.3,8.6,9.5,10.6,8.5,8.5,8.5,8.5,8.5,8.5,7.8
"....City of Cotabato","02.3.0 - Tobacco (ND)",4.3,4.3,4.3,8.6,9.5,10.6,8.5,8.5,8.5,8.5,8.5,8.5,7.8
"....City of Cotabato","02.3.0.1 - Cigarettes (ND)",4.3,4.3,4.3,8.6,9.5,10.6,8.6,8.6,8.6,8.6,8.6,8.6,7.8
"....City of Cotabato","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","02.3.0.9 - Other tobacco products (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","02.900 - NON-FOOD",8.4,8.4,8.5,8.4,8.6,8.8,8.1,7.8,7.8,3.8,2.8,2.3,6.9
"....City of Cotabato","03 - CLOTHING AND FOOTWEAR",1.9,2.6,2.6,2.6,2.4,2.4,1.9,1.2,1.2,1.2,0.9,0.9,1.8
"....City of Cotabato","03.1 - CLOTHING",1.5,1.9,1.9,1.9,1.9,1.9,2.2,1.3,1.2,1.1,0.8,0.8,1.6
"....City of Cotabato","03.1.1 - Clothing materials (SD)",0.4,0.4,0.0,0.0,1.0,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.5
"....City of Cotabato","03.1.1.0 - Clothing materials (SD)",0.4,0.4,0.0,0.0,1.0,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.5
"....City of Cotabato","03.1.2 - Garments (SD)",1.5,1.8,1.8,1.8,1.8,1.8,2.1,1.2,1.1,1.0,0.7,0.7,1.5
"....City of Cotabato","03.1.2.1 - Garments for men or boys (SD)",0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.1,0.1,0.3
"....City of Cotabato","03.1.2.2 - Garments for women or girls (SD)",2.7,3.3,3.3,3.3,3.3,3.3,3.6,2.1,1.7,1.6,1.3,1.3,2.6
"....City of Cotabato","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,0.0,0.0,1.4
"....City of Cotabato","03.1.2.4 - School uniforms (SD)",1.1,1.1,1.1,1.1,2.1,2.1,2.1,2.1,2.8,2.8,1.6,1.6,1.8
"....City of Cotabato","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.0,5.0,5.0,5.0,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,4.8
"....City of Cotabato","03.1.3.1 - Other articles of clothing (SD)",0.0,5.1,5.1,5.1,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,4.9
"....City of Cotabato","03.1.3.2 - Clothing accessories (SD)",0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2
"....City of Cotabato","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
"....City of Cotabato","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
"....City of Cotabato","03.2 - FOOTWEAR",2.5,3.6,3.8,3.8,3.4,3.4,1.3,1.3,1.3,1.3,1.3,1.3,2.3
"....City of Cotabato","03.2.1 - Shoes and other footwear (SD)",2.5,3.6,3.8,3.8,3.4,3.4,1.3,1.3,1.3,1.3,1.3,1.3,2.3
"....City of Cotabato","03.2.1.1 - Footwear for men (SD)",3.8,5.5,5.5,5.5,5.5,5.5,1.6,1.6,1.6,1.6,1.6,1.6,3.4
"....City of Cotabato","03.2.1.2 - Footwear for women (SD)",1.3,2.2,3.1,3.1,3.1,3.1,1.7,1.7,1.7,1.7,1.7,1.7,2.2
"....City of Cotabato","03.2.1.3 - Footwear for infants and children (SD)",1.8,1.8,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
"....City of Cotabato","03.2.2 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",7.0,7.1,7.0,6.9,7.1,7.1,7.1,6.9,6.9,7.1,7.3,5.6,6.9
"....City of Cotabato","04.1 - ACTUAL RENTALS FOR HOUSING",10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,7.8,10.0
"....City of Cotabato","04.1.1 - Actual rentals paid by tenants for main residence (S)",10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,7.8,10.0
"....City of Cotabato","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,7.7,10.0
"....City of Cotabato","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",1.3,1.6,1.6,1.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.5,1.6
"....City of Cotabato","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",1.5,2.0,2.0,2.0,1.9,2.0,2.0,0.4,0.4,0.4,0.4,0.4,1.3
"....City of Cotabato","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",1.5,2.0,2.0,2.0,1.8,1.9,1.9,0.5,0.5,0.5,0.5,0.5,1.3
"....City of Cotabato","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.7,0.7,0.7,0.7,0.7,0.7,0.7,6.2,6.2,6.2,6.2,5.4,2.9
"....City of Cotabato","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.7,0.7,0.7,0.7,0.7,0.7,0.7,6.2,6.2,6.2,6.2,5.5,2.9
"....City of Cotabato","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","04.4.1 - Water supply (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","04.5 - ELECTRICITY, GAS AND OTHER FUELS",0.3,0.2,0.1,-0.1,0.5,0.4,0.4,-0.5,-0.5,0.4,1.2,1.3,0.3
"....City of Cotabato","04.5.3 - Liquid fuels (ND)",37.7,23.3,3.0,-7.7,-14.5,-21.4,-19.3,-2.2,-0.1,-4.3,-11.7,-5.4,-3.7
"....City of Cotabato","04.5.3.0 - Liquid fuels (ND)",37.6,23.3,3.0,-7.7,-14.4,-21.4,-19.3,-2.2,-0.1,-4.3,-11.6,-5.3,-3.7
"....City of Cotabato","04.5.4 - Solid fuels (ND)",0.0,0.0,0.0,0.0,0.7,0.7,0.7,-0.5,-0.5,0.5,1.4,1.4,0.3
"....City of Cotabato","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,0.0,0.0,1.2,1.2,1.2,0.0,0.0,1.2,2.5,2.5,0.8
"....City of Cotabato","04.5.4.3 - Charcoal (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-1.1,-0.6,0.0,0.0,-0.2
"....City of Cotabato","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",0.7,0.7,1.0,1.1,1.2,1.3,1.1,2.0,2.0,2.0,1.6,1.7,1.4
"....City of Cotabato","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.1.1 - Furniture, furnishings and loose carpets (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.1.1.1 - Household furniture (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","05.2 - HOUSEHOLD TEXTILES",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.2.1 - Household textiles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.2.1.2 - Bed linen and bedding (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.2.1.9 - Other household textiles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.3 - HOUSEHOLD APPLIANCES",0.2,0.2,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.1,1.1,1.1
"....City of Cotabato","05.3.1 - Major household appliances, whether electric or not (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.3.1.1 - Major kitchen appliances (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.3.1.2 - Major laundry appliances (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.3.1.3 - Heaters, air conditioners (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.3.2 - Small household appliances (SD)",0.7,0.7,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,4.6,4.6,4.4
"....City of Cotabato","05.3.2.1 - Small appliances for cooking and processing of food (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.3.2.9 - Other small household appliances (SD)",0.9,0.9,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,6.4,6.4,6.2
"....City of Cotabato","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.0,0.3
"....City of Cotabato","05.4.0 - Glassware, tableware and household utensils (SD)",0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.0,0.3
"....City of Cotabato","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Cotabato","05.4.0.3 - Kitchen utensils and articles (SD)",1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.2
"....City of Cotabato","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",0.0,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.1
"....City of Cotabato","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",0.0,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.1
