"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....Surigao del Sur","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",18.6,10.1,20.3,18.9,21.6,21.8,20.7,0.7,-4.3,-6.8,-6.6,-6.7,7.9
"....Surigao del Sur","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-4.8,-7.0,3.0,8.5,9.9,11.8,17.1,26.7,9.0,6.9,9.5,12.1,7.9
"....Surigao del Sur","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",11.9,7.0,19.1,23.5,31.8,26.1,33.4,43.0,35.6,32.3,24.3,23.1,25.8
"....Surigao del Sur","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",3.9,5.7,5.7,5.7,5.7,6.5,7.7,7.7,13.3,18.2,18.2,18.0,9.7
"....Surigao del Sur","01.1.8 - Sugar, confectionery and desserts (ND)",4.8,8.0,11.3,13.5,14.9,18.6,32.9,41.4,49.6,51.1,56.1,55.9,30.0
"....Surigao del Sur","01.1.8.1 - Cane and beet sugar (ND)",9.1,15.3,21.6,25.5,27.9,35.0,58.8,74.9,90.4,91.7,101.0,99.8,54.6
"....Surigao del Sur","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,13.1,13.1,15.1,4.0
"....Surigao del Sur","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",1.0,0.0,0.0,0.0,2.1,2.1,2.1,2.1,3.0,3.0,1.9,4.0,1.8
"....Surigao del Sur","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",0.0,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.0,-0.4,-0.4,-0.4,-0.4,-0.8
"....Surigao del Sur","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6,5.6,5.6,5.6,2.8
"....Surigao del Sur","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",0.5,0.4,0.4,1.4,2.2,1.8,2.2,3.6,3.8,3.6,3.7,4.4,2.3
"....Surigao del Sur","01.1.9 - Ready-made food and other food products n.e.c. (ND)",-0.5,-1.1,-0.3,0.0,2.1,3.1,4.2,5.2,5.7,6.1,6.1,7.5,3.2
"....Surigao del Sur","01.1.9.2 - Baby food (ND)",-2.2,-2.7,-2.4,-1.0,0.4,0.9,1.4,3.1,4.5,4.6,5.5,6.2,1.5
"....Surigao del Sur","01.1.9.3 - Salt, condiments and sauces (ND)",1.6,1.5,1.7,1.7,3.1,4.4,6.4,7.9,8.6,7.8,8.0,8.3,5.1
"....Surigao del Sur","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-2.2,-3.4,-1.5,-1.9,2.1,3.5,3.4,3.3,2.1,4.9,3.7,7.7,1.8
"....Surigao del Sur","01.1.9.9 - Other food products n.e.c. (ND)",-0.5,-1.7,-1.7,-1.3,-2.2,-0.9,-1.9,1.3,1.6,0.8,-0.3,-0.7,-0.6
"....Surigao del Sur","01.2 - NON-ALCOHOLIC BEVERAGES",0.2,0.0,0.0,0.0,0.1,-0.3,-0.2,0.5,2.0,3.2,5.2,6.3,1.4
"....Surigao del Sur","01.2.1 - Fruit and vegetable juices (ND)",-0.1,-0.3,-0.1,0.2,-0.1,-0.1,0.4,1.1,1.3,1.3,1.6,1.7,0.6
"....Surigao del Sur","01.2.1.0 - Fruit and vegetable juices (ND)",-0.1,-0.3,-0.1,0.2,-0.2,-0.2,0.4,1.1,1.3,1.4,1.6,1.7,0.6
"....Surigao del Sur","01.2.2 - Coffee and coffee substitutes (ND)",0.2,0.4,0.4,0.8,1.0,-0.3,-0.3,-0.3,-0.3,2.3,2.9,3.9,0.9
"....Surigao del Sur","01.2.2.0 - Coffee and coffee substitutes (ND)",0.2,0.3,0.3,0.8,1.0,-0.3,-0.3,-0.3,-0.3,2.2,2.9,3.9,0.9
"....Surigao del Sur","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","01.2.4 - Cocoa drinks (ND)",-0.2,-0.2,-0.2,0.4,2.4,2.8,4.1,4.1,4.8,5.7,6.0,7.4,3.1
"....Surigao del Sur","01.2.4.0 - Cocoa drinks (ND)",-0.2,-0.2,-0.2,0.4,2.4,2.8,4.1,4.1,4.8,5.7,6.0,7.4,3.1
"....Surigao del Sur","01.2.5 - Water (ND)",0.3,-0.8,-0.8,-1.8,-3.2,-3.2,-3.5,-3.5,-3.5,-2.9,-1.3,1.6,-1.9
"....Surigao del Sur","01.2.5.0 - Water (ND)",0.3,-0.8,-0.8,-1.8,-3.3,-3.3,-3.5,-3.5,-3.5,-2.9,-1.3,1.6,-1.9
"....Surigao del Sur","01.2.6 - Soft drinks (ND)",0.4,0.4,0.4,0.4,0.5,0.5,0.5,3.2,10.5,10.1,16.5,16.1,5.0
"....Surigao del Sur","01.2.6.0 - Soft drinks (ND)",0.4,0.3,0.3,0.3,0.5,0.5,0.5,3.2,10.4,10.1,16.6,16.1,4.9
"....Surigao del Sur","01.2.9 - Other non-alcoholic beverages (ND)",0.0,-1.6,-1.6,-1.0,-1.0,-0.4,1.3,2.2,2.7,2.7,7.0,7.3,1.5
"....Surigao del Sur","01.2.9.0 - Other non-alcoholic beverages (ND)",0.0,-1.6,-1.6,-1.0,-1.0,-0.4,1.2,2.2,2.7,2.7,6.9,7.3,1.5
"....Surigao del Sur","02 - ALCOHOLIC BEVERAGES AND TOBACCO",5.5,5.0,4.8,6.5,8.0,10.0,9.9,10.4,10.5,10.4,9.3,8.8,8.3
"....Surigao del Sur","02.1 - ALCOHOLIC BEVERAGES",2.4,3.1,2.9,3.7,3.9,5.7,5.8,6.5,6.6,6.1,6.0,6.2,4.9
"....Surigao del Sur","02.1.1 - Spirits and liquors (ND)",3.9,4.6,5.0,5.9,5.9,6.2,4.8,5.6,5.3,5.2,5.2,6.1,5.3
"....Surigao del Sur","02.1.1.0 - Spirits and liquors (ND)",3.9,4.6,4.9,5.9,5.9,6.2,4.8,5.6,5.3,5.3,5.2,6.1,5.3
"....Surigao del Sur","02.1.2 - Wine (ND)",4.2,8.5,4.8,4.8,3.6,3.9,6.6,6.6,6.6,7.2,6.7,5.4,5.7
"....Surigao del Sur","02.1.2.1 - Wine from grapes (ND)",2.1,2.8,4.5,4.5,5.0,6.2,5.6,5.9,5.9,9.4,6.5,6.5,5.4
"....Surigao del Sur","02.1.2.2 - Wine from other sources (ND)",4.5,9.5,4.8,4.8,3.4,3.4,6.8,6.8,6.8,6.8,6.8,5.3,5.8
"....Surigao del Sur","02.1.3 - Beer (ND)",0.3,0.3,0.3,1.0,1.8,5.4,6.6,7.3,8.1,6.7,6.7,6.7,4.3
"....Surigao del Sur","02.1.3.0 - Beer (ND)",0.3,0.3,0.3,1.0,1.8,5.4,6.7,7.2,8.1,6.7,6.7,6.7,4.3
"....Surigao del Sur","02.3 - TOBACCO",8.3,6.8,6.7,9.1,11.7,14.2,13.6,14.1,14.0,14.4,12.4,11.1,11.4
"....Surigao del Sur","02.3.0 - Tobacco (ND)",8.3,6.8,6.7,9.1,11.7,14.2,13.6,14.1,14.0,14.4,12.4,11.1,11.4
"....Surigao del Sur","02.3.0.1 - Cigarettes (ND)",8.7,6.9,6.9,9.4,12.1,14.7,14.2,14.7,14.6,15.1,13.0,11.6,11.8
"....Surigao del Sur","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","02.3.0.9 - Other tobacco products (ND)",1.9,1.9,1.9,1.9,1.9,1.9,0.0,0.0,0.0,-1.2,-1.2,-1.2,0.6
"....Surigao del Sur","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","02.900 - NON-FOOD",1.1,0.8,1.3,1.2,1.4,1.6,1.8,1.8,2.0,2.3,2.4,3.2,1.8
"....Surigao del Sur","03 - CLOTHING AND FOOTWEAR",0.5,0.4,0.2,0.4,0.5,0.5,0.9,0.9,1.0,1.5,1.6,2.8,0.9
"....Surigao del Sur","03.1 - CLOTHING",0.4,0.4,0.2,1.0,1.0,0.8,1.1,1.1,1.1,1.8,1.8,2.8,1.1
"....Surigao del Sur","03.1.1 - Clothing materials (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Surigao del Sur","03.1.1.0 - Clothing materials (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Surigao del Sur","03.1.2 - Garments (SD)",0.4,0.4,0.2,1.1,1.1,0.9,1.1,1.1,1.1,1.8,1.8,2.9,1.1
"....Surigao del Sur","03.1.2.1 - Garments for men or boys (SD)",0.8,0.7,0.3,2.1,2.0,2.7,2.9,2.9,2.9,3.0,3.0,3.2,2.2
"....Surigao del Sur","03.1.2.2 - Garments for women or girls (SD)",0.0,0.0,0.0,-0.1,0.1,-0.9,-0.8,-0.8,-0.8,0.4,0.4,2.6,0.0
"....Surigao del Sur","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",0.2,0.3,0.1,0.1,0.5,1.3,2.6,2.6,2.6,4.2,4.3,5.9,2.1
"....Surigao del Sur","03.1.2.4 - School uniforms (SD)",0.0,1.2,1.2,1.7,1.7,2.6,2.6,2.6,2.6,2.6,2.6,4.5,2.2
"....Surigao del Sur","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.6,0.6,0.6,-4.1,-4.1,-2.1,-2.1,-2.1,-2.1,-1.8,-1.5,-2.1,-1.7
"....Surigao del Sur","03.1.3.1 - Other articles of clothing (SD)",0.7,0.7,0.7,-4.6,-4.6,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-3.2,-2.1
"....Surigao del Sur","03.1.3.2 - Clothing accessories (SD)",0.1,0.4,0.4,0.2,0.7,1.9,1.9,1.9,1.9,5.7,8.1,8.0,2.6
"....Surigao del Sur","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.1,0.5,0.5,0.4,0.4,1.0,2.3,2.3,2.8,2.8,2.8,2.9,1.6
"....Surigao del Sur","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","03.1.4.2 - Repair, tailoring and hire of clothing (S)",0.1,0.5,0.5,0.4,0.4,0.9,2.3,2.3,2.8,2.8,2.8,2.9,1.6
"....Surigao del Sur","03.2 - FOOTWEAR",0.7,0.2,0.2,-0.9,-0.9,-0.4,0.3,0.3,0.8,0.8,1.4,3.0,0.4
"....Surigao del Sur","03.2.1 - Shoes and other footwear (SD)",0.7,0.2,0.2,-0.9,-0.9,-0.4,0.3,0.3,0.8,0.8,1.4,3.0,0.4
"....Surigao del Sur","03.2.1.1 - Footwear for men (SD)",1.0,0.5,0.5,-1.5,-1.5,-1.0,0.4,0.4,1.4,0.9,1.6,3.3,0.5
"....Surigao del Sur","03.2.1.2 - Footwear for women (SD)",0.8,0.0,0.0,0.0,0.2,0.7,0.7,0.7,0.7,1.5,2.1,3.2,0.9
"....Surigao del Sur","03.2.1.3 - Footwear for infants and children (SD)",0.0,0.0,0.0,-1.2,-1.5,-0.8,-0.4,-0.4,-0.4,-0.4,0.3,2.1,-0.2
"....Surigao del Sur","03.2.2 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.0,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.3
"....Surigao del Sur","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,0.0,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3
"....Surigao del Sur","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",1.9,0.7,3.0,3.0,3.0,3.1,3.2,3.2,3.3,3.8,3.7,5.5,3.1
"....Surigao del Sur","04.1 - ACTUAL RENTALS FOR HOUSING",2.4,0.7,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,2.8,0.8
"....Surigao del Sur","04.1.1 - Actual rentals paid by tenants for main residence (S)",2.4,0.7,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,2.8,0.8
"....Surigao del Sur","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",2.4,0.7,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,2.9,0.8
"....Surigao del Sur","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",0.7,0.7,0.6,2.1,3.4,3.4,3.7,4.2,4.9,4.9,5.1,5.6,3.3
"....Surigao del Sur","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",0.6,0.2,0.2,1.8,3.0,3.2,3.4,3.7,4.1,4.1,4.4,5.0,2.8
"....Surigao del Sur","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",0.5,0.2,0.2,1.8,3.1,3.2,3.4,3.7,4.0,4.1,4.4,5.0,2.8
"....Surigao del Sur","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",1.2,2.0,2.0,2.8,4.5,3.6,4.2,5.6,7.0,7.0,7.0,7.0,4.5
"....Surigao del Sur","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",1.2,1.9,1.9,2.8,4.5,3.6,4.2,5.5,7.0,7.0,7.0,7.0,4.5
"....Surigao del Sur","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Surigao del Sur","04.4.1 - Water supply (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Surigao del Sur","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Surigao del Sur","04.5 - ELECTRICITY, GAS AND OTHER FUELS",0.6,0.7,16.1,16.8,16.6,16.8,17.1,17.0,16.9,20.0,19.8,19.7,14.9
"....Surigao del Sur","04.5.3 - Liquid fuels (ND)",25.3,29.1,39.4,59.9,55.8,61.4,76.9,70.6,68.0,58.8,45.2,44.3,53.2
"....Surigao del Sur","04.5.3.0 - Liquid fuels (ND)",25.3,29.1,39.3,59.9,55.7,61.4,76.9,70.7,68.1,58.9,45.3,44.2,53.2
"....Surigao del Sur","04.5.4 - Solid fuels (ND)",0.1,0.1,15.5,15.7,15.6,15.6,15.6,15.6,15.6,19.1,19.1,19.1,13.9
"....Surigao del Sur","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,19.6,19.6,19.6,14.2
"....Surigao del Sur","04.5.4.3 - Charcoal (ND)",1.6,1.3,0.4,3.7,3.5,3.5,2.5,2.5,3.5,3.5,3.5,4.5,2.8
"....Surigao del Sur","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",0.4,0.6,0.5,1.0,1.0,1.0,0.9,1.0,1.0,0.9,0.9,1.3,0.9
"....Surigao del Sur","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",2.1,2.1,2.1,2.1,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.2,1.0
"....Surigao del Sur","05.1.1 - Furniture, furnishings and loose carpets (D)",2.1,2.1,2.1,2.1,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.2,1.0
"....Surigao del Sur","05.1.1.1 - Household furniture (D)",2.3,2.3,2.3,2.3,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.3,1.1
"....Surigao del Sur","05.1.1.3 - Lighting equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Surigao del Sur","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","05.2 - HOUSEHOLD TEXTILES",0.0,0.2,0.2,0.2,0.1,0.3,0.3,0.3,0.0,0.1,0.4,0.8,0.2
"....Surigao del Sur","05.2.1 - Household textiles (SD)",0.0,0.2,0.2,0.2,0.1,0.3,0.3,0.3,0.0,0.1,0.4,0.8,0.2
"....Surigao del Sur","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0
"....Surigao del Sur","05.2.1.2 - Bed linen and bedding (SD)",0.1,0.4,0.4,0.4,0.3,0.6,0.6,0.6,0.2,0.2,0.6,0.9,0.4
"....Surigao del Sur","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.1
"....Surigao del Sur","05.2.1.9 - Other household textiles (SD)",0.4,0.4,0.4,0.6,-1.2,-0.6,-0.6,-0.6,-0.6,0.7,0.7,2.7,0.2
"....Surigao del Sur","05.3 - HOUSEHOLD APPLIANCES",0.0,0.7,0.7,0.9,0.9,0.9,1.0,1.0,1.1,1.1,1.1,1.2,0.9
"....Surigao del Sur","05.3.1 - Major household appliances, whether electric or not (D)",0.1,0.8,0.8,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0,0.9
"....Surigao del Sur","05.3.1.1 - Major kitchen appliances (D)",0.0,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.2
"....Surigao del Sur","05.3.1.2 - Major laundry appliances (D)",0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.9,0.9,0.9,0.9,0.5
"....Surigao del Sur","05.3.1.3 - Heaters, air conditioners (D)",0.2,0.2,0.2,0.3,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.2,0.2
"....Surigao del Sur","05.3.2 - Small household appliances (SD)",0.0,0.0,0.0,0.6,0.6,0.6,1.6,1.6,1.6,1.6,1.6,2.5,1.0
"....Surigao del Sur","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","05.3.2.9 - Other small household appliances (SD)",0.0,0.0,0.0,0.6,0.6,0.6,1.5,1.5,1.5,1.5,1.5,2.5,1.0
"....Surigao del Sur","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,4.0,0.8
"....Surigao del Sur","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,4.0,0.8
"....Surigao del Sur","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",0.2,1.0,0.9,1.6,1.9,1.9,1.9,1.9,2.4,2.4,3.0,3.6,1.9
"....Surigao del Sur","05.4.0 - Glassware, tableware and household utensils (SD)",0.2,1.0,0.9,1.6,1.9,1.9,1.9,1.9,2.4,2.4,3.0,3.6,1.9
"....Surigao del Sur","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",0.2,1.6,1.5,2.8,3.3,3.3,3.3,3.3,3.9,3.9,4.9,5.8,3.1
"....Surigao del Sur","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2,1.2,0.4
"....Surigao del Sur","05.4.0.3 - Kitchen utensils and articles (SD)",0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
"....Surigao del Sur","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",0.4,0.5,0.2,0.6,0.6,1.2,1.2,1.3,1.3,1.3,0.8,0.9,0.8
"....Surigao del Sur","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
