"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Davao del Norte","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",15.5,23.8,17.7,0.6,1.3,3.7,16.3,21.8,15.0,7.9,3.0,-4.6,10.0
"....Davao del Norte","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",4.0,6.8,12.8,-0.9,3.9,-4.5,2.0,6.5,2.0,3.9,3.8,1.1,3.4
"....Davao del Norte","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-4.4,8.2,5.0,-11.1,-16.8,-13.9,7.5,20.9,18.5,14.6,11.0,3.6,3.1
"....Davao del Norte","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-8.6,-10.7,-10.4,-5.1,-17.4,-33.2,-33.8,0.1,1.4,-0.7,-4.5,-13.2,-12.6
"....Davao del Norte","01.1.7.4 - Other vegetables, fresh or chilled (ND)",55.5,85.3,60.3,29.0,43.1,60.2,61.5,40.1,22.0,-3.0,-13.7,-22.0,28.4
"....Davao del Norte","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",13.1,14.4,13.6,15.3,11.1,6.0,5.8,25.1,18.9,23.3,23.9,19.3,15.8
"....Davao del Norte","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",20.0,20.0,15.1,14.4,13.0,13.0,12.1,12.1,8.8,9.0,6.9,3.3,12.1
"....Davao del Norte","01.1.8 - Sugar, confectionery and desserts (ND)",34.1,31.9,29.8,24.5,20.4,17.6,12.4,4.9,-1.0,-4.0,-9.3,-8.2,10.9
"....Davao del Norte","01.1.8.1 - Cane and beet sugar (ND)",62.9,57.7,52.0,40.9,32.7,27.2,16.6,5.6,-4.2,-8.5,-16.7,-14.9,15.6
"....Davao del Norte","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",10.2,10.6,11.4,11.4,11.4,11.4,8.3,6.4,3.5,1.7,0.1,0.3,7.0
"....Davao del Norte","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",8.8,9.1,13.0,11.4,10.8,10.8,13.0,10.8,10.5,7.6,8.4,8.4,10.2
"....Davao del Norte","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",10.1,10.1,11.3,11.3,10.8,10.8,10.1,7.4,7.4,5.9,4.1,4.1,8.6
"....Davao del Norte","01.1.8.6 - Ice, ice cream and sorbet (ND)",3.8,3.8,3.8,3.8,4.4,4.4,4.4,1.1,1.1,1.1,1.1,0.6,2.7
"....Davao del Norte","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",2.9,3.7,3.7,3.9,3.7,3.7,4.2,3.3,3.3,1.9,1.3,1.3,3.1
"....Davao del Norte","01.1.9 - Ready-made food and other food products n.e.c. (ND)",9.0,8.5,7.2,6.3,5.8,5.3,3.8,3.2,4.5,5.4,4.2,4.9,5.6
"....Davao del Norte","01.1.9.2 - Baby food (ND)",6.5,5.5,5.5,5.3,5.9,4.3,3.9,2.8,3.6,8.3,8.6,8.1,5.7
"....Davao del Norte","01.1.9.3 - Salt, condiments and sauces (ND)",8.4,8.2,8.1,7.5,6.0,5.1,3.4,3.2,4.6,4.5,3.7,4.6,5.6
"....Davao del Norte","01.1.9.4 - Spices, culinary herbs and seeds (ND)",14.1,13.0,7.9,4.9,5.2,7.3,4.5,3.9,5.3,4.2,0.6,1.9,5.9
"....Davao del Norte","01.1.9.9 - Other food products n.e.c. (ND)",2.2,2.9,3.4,3.4,3.6,3.7,3.5,4.2,4.8,4.7,4.0,4.7,3.8
"....Davao del Norte","01.2 - NON-ALCOHOLIC BEVERAGES",7.0,6.8,7.0,7.1,6.3,5.4,4.4,4.0,3.2,2.8,2.1,2.6,4.8
"....Davao del Norte","01.2.1 - Fruit and vegetable juices (ND)",3.0,2.5,2.5,2.5,2.5,2.3,2.7,2.6,3.0,2.6,2.0,3.0,2.6
"....Davao del Norte","01.2.1.0 - Fruit and vegetable juices (ND)",3.0,2.5,2.5,2.5,2.5,2.3,2.7,2.6,3.0,2.5,2.0,3.0,2.6
"....Davao del Norte","01.2.2 - Coffee and coffee substitutes (ND)",9.8,9.8,9.8,10.0,9.2,7.8,4.3,3.3,1.6,1.3,0.6,2.6,5.7
"....Davao del Norte","01.2.2.0 - Coffee and coffee substitutes (ND)",9.7,9.7,9.8,10.0,9.2,7.7,4.2,3.2,1.5,1.3,0.6,2.6,5.6
"....Davao del Norte","01.2.3 - Tea, maté and other plant products for infusion (ND)",0.4,0.4,0.0,0.0,0.0,0.0,3.2,3.2,4.3,4.3,5.4,5.4,2.2
"....Davao del Norte","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",0.4,0.4,0.0,0.0,0.0,0.0,3.1,3.1,4.3,4.3,5.4,5.4,2.2
"....Davao del Norte","01.2.4 - Cocoa drinks (ND)",5.4,4.4,6.0,7.6,7.6,7.8,8.0,8.0,8.0,7.7,7.3,7.6,7.1
"....Davao del Norte","01.2.4.0 - Cocoa drinks (ND)",5.4,4.3,6.0,7.5,7.6,7.8,8.0,8.0,8.0,7.8,7.2,7.6,7.1
"....Davao del Norte","01.2.5 - Water (ND)",5.1,5.1,5.1,5.1,3.0,1.2,0.9,0.9,0.9,0.9,0.3,0.1,2.3
"....Davao del Norte","01.2.5.0 - Water (ND)",5.1,5.1,5.1,5.1,3.0,1.1,0.9,0.9,0.9,0.9,0.2,0.1,2.3
"....Davao del Norte","01.2.6 - Soft drinks (ND)",8.5,8.5,8.0,6.9,6.9,6.9,6.7,5.8,5.1,3.3,2.7,2.0,5.9
"....Davao del Norte","01.2.6.0 - Soft drinks (ND)",8.4,8.4,8.0,6.9,6.9,6.9,6.7,5.8,5.1,3.3,2.7,2.1,5.9
"....Davao del Norte","01.2.9 - Other non-alcoholic beverages (ND)",7.9,8.5,8.5,9.0,9.0,8.6,9.7,9.2,8.0,3.9,2.5,2.5,7.2
"....Davao del Norte","01.2.9.0 - Other non-alcoholic beverages (ND)",7.9,8.5,8.6,9.1,9.1,8.7,9.7,9.3,8.0,3.9,2.5,2.5,7.2
"....Davao del Norte","02 - ALCOHOLIC BEVERAGES AND TOBACCO",4.4,4.3,5.0,4.7,5.8,5.1,5.8,7.0,7.9,11.4,12.0,12.3,7.2
"....Davao del Norte","02.1 - ALCOHOLIC BEVERAGES",8.2,8.5,9.3,9.1,8.9,6.7,7.1,6.5,6.5,6.8,6.5,6.2,7.5
"....Davao del Norte","02.1.1 - Spirits and liquors (ND)",5.1,5.1,6.7,6.4,6.5,5.3,6.0,5.6,6.0,6.5,6.8,7.0,6.1
"....Davao del Norte","02.1.1.0 - Spirits and liquors (ND)",5.0,5.1,6.8,6.5,6.5,5.3,6.0,5.5,6.0,6.5,6.8,7.0,6.1
"....Davao del Norte","02.1.2 - Wine (ND)",11.6,14.3,14.8,14.3,12.6,11.3,9.7,12.6,12.6,13.0,12.0,8.8,12.2
"....Davao del Norte","02.1.2.1 - Wine from grapes (ND)",6.9,8.8,8.1,7.0,7.0,5.4,5.3,4.6,4.1,2.0,0.2,-0.1,4.9
"....Davao del Norte","02.1.2.2 - Wine from other sources (ND)",12.3,15.1,15.7,15.5,13.5,12.2,10.4,13.7,13.8,14.6,13.8,10.1,13.4
"....Davao del Norte","02.1.3 - Beer (ND)",10.2,10.2,10.2,10.2,10.2,6.6,7.2,5.6,5.2,5.2,4.6,4.6,7.4
"....Davao del Norte","02.1.3.0 - Beer (ND)",10.2,10.2,10.2,10.2,10.2,6.7,7.2,5.6,5.2,5.2,4.7,4.7,7.4
"....Davao del Norte","02.3 - TOBACCO",2.6,2.3,3.0,2.5,4.3,4.4,5.3,7.2,8.7,13.7,14.7,15.4,7.0
"....Davao del Norte","02.3.0 - Tobacco (ND)",2.6,2.3,3.0,2.5,4.3,4.4,5.3,7.2,8.7,13.7,14.7,15.4,7.0
"....Davao del Norte","02.3.0.1 - Cigarettes (ND)",2.6,2.3,3.0,2.5,4.3,4.4,5.2,7.2,8.7,13.7,14.7,15.4,7.0
"....Davao del Norte","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","02.900 - NON-FOOD",6.1,4.4,2.8,1.6,0.3,-0.5,-2.3,-3.7,-1.6,-0.8,-0.7,-1.1,0.3
"....Davao del Norte","03 - CLOTHING AND FOOTWEAR",1.7,2.0,1.9,2.3,2.3,2.1,2.5,3.3,3.6,5.0,5.4,5.5,3.1
"....Davao del Norte","03.1 - CLOTHING",1.9,2.0,1.9,2.4,2.3,2.3,3.2,4.2,4.2,5.5,5.8,5.8,3.5
"....Davao del Norte","03.1.1 - Clothing materials (SD)",5.5,5.5,4.5,3.7,3.7,3.7,5.8,8.7,9.8,9.8,9.0,8.6,6.5
"....Davao del Norte","03.1.1.0 - Clothing materials (SD)",5.6,5.6,4.4,3.7,3.7,3.7,5.8,8.7,9.8,9.8,9.0,8.6,6.5
"....Davao del Norte","03.1.2 - Garments (SD)",1.9,2.0,1.9,2.4,2.3,2.3,3.3,4.2,4.2,5.5,5.8,5.8,3.5
"....Davao del Norte","03.1.2.1 - Garments for men or boys (SD)",3.2,3.2,3.1,3.0,2.9,2.9,3.3,3.4,3.3,4.0,4.4,4.4,3.4
"....Davao del Norte","03.1.2.2 - Garments for women or girls (SD)",0.4,0.6,0.6,1.6,1.4,1.4,3.3,5.2,5.3,7.1,7.7,7.7,3.5
"....Davao del Norte","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",0.6,0.6,1.6,2.5,2.5,2.3,3.5,2.3,1.7,3.3,4.3,4.3,2.5
"....Davao del Norte","03.1.2.4 - School uniforms (SD)",11.7,11.7,11.7,11.7,11.7,11.7,8.5,5.7,8.5,6.7,5.1,5.1,9.0
"....Davao del Norte","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.3,0.3,0.3,0.3,0.3,0.0,-0.6,3.0,3.0,5.7,6.0,6.0,2.1
"....Davao del Norte","03.1.3.1 - Other articles of clothing (SD)",0.4,0.4,0.4,0.4,0.4,0.0,-0.9,3.9,3.9,5.7,5.7,5.7,2.2
"....Davao del Norte","03.1.3.2 - Clothing accessories (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,5.7,7.0,7.0,1.7
"....Davao del Norte","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",11.8,11.8,11.7,11.3,11.3,9.8,9.2,7.7,1.6,1.5,1.2,0.8,7.3
"....Davao del Norte","03.1.4.1 - Cleaning of clothing (S)",14.8,14.8,14.8,14.8,14.8,12.7,12.7,12.7,1.6,1.6,1.6,1.6,9.6
"....Davao del Norte","03.1.4.2 - Repair, tailoring and hire of clothing (S)",9.0,9.0,8.7,8.1,8.1,7.0,5.8,3.1,1.5,1.3,0.7,0.0,5.1
"....Davao del Norte","03.2 - FOOTWEAR",1.3,2.1,2.1,2.1,2.1,1.6,0.8,1.3,2.4,3.7,4.0,4.3,2.3
"....Davao del Norte","03.2.1 - Shoes and other footwear (SD)",1.3,2.1,2.1,2.1,2.1,1.6,0.8,1.3,2.4,3.7,4.0,4.3,2.3
"....Davao del Norte","03.2.1.1 - Footwear for men (SD)",2.8,4.3,4.3,4.3,4.3,3.3,1.5,1.1,3.7,6.2,6.2,6.8,4.1
"....Davao del Norte","03.2.1.2 - Footwear for women (SD)",0.7,1.1,1.1,1.1,1.1,0.4,0.4,-0.5,-0.2,0.1,0.9,1.1,0.6
"....Davao del Norte","03.2.1.3 - Footwear for infants and children (SD)",0.1,0.2,0.2,0.2,0.4,0.4,0.4,3.1,3.1,3.7,3.9,4.0,1.6
"....Davao del Norte","03.2.2 - Cleaning, repair, and hire of footwear (S)",4.8,4.8,4.8,9.8,9.8,9.8,9.8,9.8,9.8,8.8,8.8,8.8,8.3
"....Davao del Norte","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",4.9,4.9,4.9,9.8,9.8,9.8,9.8,9.8,9.8,8.7,8.7,8.7,8.3
"....Davao del Norte","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",7.8,4.9,2.4,0.7,-1.0,-2.0,-5.3,-13.9,-9.1,-8.7,-7.3,-8.8,-3.5
"....Davao del Norte","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.2
"....Davao del Norte","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.2
"....Davao del Norte","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.2
"....Davao del Norte","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",6.8,6.8,5.4,5.0,4.3,3.5,3.5,2.2,1.6,1.3,1.2,0.9,3.5
"....Davao del Norte","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",8.2,8.3,6.3,5.8,5.1,4.0,4.0,2.4,1.8,1.3,1.1,0.8,4.0
"....Davao del Norte","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",8.2,8.3,6.3,5.8,5.1,4.1,4.1,2.4,1.7,1.3,1.1,0.7,4.0
"....Davao del Norte","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.8,0.8,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.6,1.8,1.8,1.4
"....Davao del Norte","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.8,0.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.6,1.8,1.8,1.4
"....Davao del Norte","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",2.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.8,2.7,2.1,2.1,3.9
"....Davao del Norte","04.4.1 - Water supply (ND)",2.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.8,2.7,2.1,2.1,3.9
"....Davao del Norte","04.4.1.1 - Water supply through network systems (ND)",2.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.8,2.7,2.1,2.1,3.9
"....Davao del Norte","04.5 - ELECTRICITY, GAS AND OTHER FUELS",18.8,11.2,5.0,0.9,-3.1,-5.5,-13.2,-32.1,-20.9,-20.9,-17.8,-20.9,-9.1
"....Davao del Norte","04.5.1 - Electricity (ND)",27.7,17.8,8.7,3.3,-2.0,-5.1,-17.9,-46.6,-30.7,-31.5,-27.5,-31.6,-13.3
"....Davao del Norte","04.5.1.0 - Electricity (ND)",27.6,17.7,8.7,3.3,-2.0,-5.1,-17.9,-46.6,-30.6,-31.5,-27.5,-31.6,-13.3
"....Davao del Norte","04.5.2 - Gas (ND)",-0.1,-1.3,-4.1,-9.2,-12.7,-15.3,-12.2,-8.2,-4.9,1.0,2.9,0.2,-5.6
"....Davao del Norte","04.5.2.2 - Liquefied hydrocarbons (ND)",-0.1,-1.3,-4.1,-9.2,-12.7,-15.4,-12.2,-8.3,-4.9,1.0,2.9,0.2,-5.6
"....Davao del Norte","04.5.3 - Liquid fuels (ND)",35.9,23.2,8.3,-7.5,-11.5,-18.7,-20.7,-4.5,-3.3,-1.3,-8.9,-5.5,-2.9
"....Davao del Norte","04.5.3.0 - Liquid fuels (ND)",35.9,23.2,8.3,-7.6,-11.4,-18.7,-20.7,-4.4,-3.2,-1.3,-8.9,-5.4,-2.9
"....Davao del Norte","04.5.4 - Solid fuels (ND)",4.2,0.3,0.3,0.2,0.0,0.0,1.5,3.0,2.6,2.6,2.6,2.7,1.7
"....Davao del Norte","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",4.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,3.2,3.2,3.2,3.2,1.8
"....Davao del Norte","04.5.4.3 - Charcoal (ND)",6.0,6.0,4.5,2.5,0.5,0.5,0.3,0.0,-5.5,-5.5,-5.5,-4.1,-0.1
"....Davao del Norte","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.6,2.6,3.1,3.0,3.3,3.0,3.0,4.1,4.3,4.4,4.8,4.8,3.6
"....Davao del Norte","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",2.6,2.4,2.9,3.0,3.0,2.7,2.2,3.2,3.0,2.9,3.0,3.0,2.8
"....Davao del Norte","05.1.1 - Furniture, furnishings and loose carpets (D)",2.6,2.4,2.9,3.0,3.0,2.7,2.2,3.2,3.0,2.9,3.0,3.0,2.8
"....Davao del Norte","05.1.1.1 - Household furniture (D)",2.4,2.4,3.0,3.2,3.2,2.9,2.4,3.4,3.2,3.1,3.1,3.1,2.9
"....Davao del Norte","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","05.1.1.4 - Furnishings, loose carpets and rugs (D)",4.3,2.6,1.8,1.4,1.5,1.3,0.9,1.8,1.8,1.9,2.6,2.6,2.0
"....Davao del Norte","05.2 - HOUSEHOLD TEXTILES",0.9,0.8,0.8,0.7,0.8,0.8,0.7,1.0,1.1,1.7,2.1,1.9,1.1
"....Davao del Norte","05.2.1 - Household textiles (SD)",0.9,0.8,0.8,0.7,0.8,0.8,0.7,1.0,1.1,1.7,2.1,1.9,1.1
"....Davao del Norte","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.2,0.2,0.2,0.2,0.2,0.0,0.0,1.4,1.4,1.4,1.4,1.4,0.7
"....Davao del Norte","05.2.1.2 - Bed linen and bedding (SD)",1.3,1.2,1.3,1.1,1.1,1.3,1.1,1.0,1.0,1.8,2.3,2.0,1.4
"....Davao del Norte","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,0.0,0.0,0.0,1.9,1.9,1.9,1.9,1.9,2.2,5.1,5.1,1.8
"....Davao del Norte","05.2.1.9 - Other household textiles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-0.9,1.8,1.8,1.8,0.1
"....Davao del Norte","05.3 - HOUSEHOLD APPLIANCES",1.5,1.5,2.1,2.0,2.5,2.5,2.4,2.3,1.6,1.6,1.6,1.2,1.9
"....Davao del Norte","05.3.1 - Major household appliances, whether electric or not (D)",0.9,0.9,1.5,1.5,1.5,1.5,1.5,1.3,0.9,0.9,0.9,0.5,1.2
"....Davao del Norte","05.3.1.1 - Major kitchen appliances (D)",1.5,1.5,2.0,2.0,2.0,2.0,2.0,1.9,1.2,1.2,1.2,0.4,1.6
"....Davao del Norte","05.3.1.2 - Major laundry appliances (D)",0.2,0.2,1.3,1.3,1.3,1.3,1.3,1.1,1.1,1.1,1.1,1.1,1.0
"....Davao del Norte","05.3.1.3 - Heaters, air conditioners (D)",0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.1
"....Davao del Norte","05.3.2 - Small household appliances (SD)",5.9,6.4,6.0,5.6,10.0,10.6,9.6,9.3,6.7,6.2,6.1,6.1,7.4
"....Davao del Norte","05.3.2.1 - Small appliances for cooking and processing of food (SD)",14.4,15.6,14.2,13.7,24.7,26.1,23.7,22.8,16.0,12.7,12.5,12.5,17.3
