"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Surigao del Sur","02.1.2.1 - Wine from grapes (ND)",6.5,6.5,4.7,5.5,5.0,3.8,5.4,5.1,5.1,2.1,2.3,2.3,4.5
"....Surigao del Sur","02.1.2.2 - Wine from other sources (ND)",6.8,1.9,1.9,1.9,1.6,1.6,0.0,0.0,0.0,3.2,3.2,7.8,2.5
"....Surigao del Sur","02.1.3 - Beer (ND)",3.8,3.8,4.4,3.9,3.4,-0.2,-1.3,-1.3,-2.1,-0.8,-0.8,-0.8,0.9
"....Surigao del Sur","02.1.3.0 - Beer (ND)",3.9,3.9,4.4,3.9,3.5,-0.1,-1.3,-1.3,-2.1,-0.8,-0.8,-0.8,1.0
"....Surigao del Sur","02.3 - TOBACCO",10.6,9.0,13.7,13.7,11.9,9.5,7.6,8.6,8.5,7.9,7.9,8.4,9.7
"....Surigao del Sur","02.3.0 - Tobacco (ND)",10.6,9.0,13.7,13.7,11.9,9.5,7.6,8.6,8.5,7.9,7.9,8.4,9.7
"....Surigao del Sur","02.3.0.1 - Cigarettes (ND)",11.1,9.4,14.3,14.4,12.3,9.9,8.0,8.9,8.8,8.2,8.2,8.8,10.1
"....Surigao del Sur","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","02.3.0.9 - Other tobacco products (ND)",-1.2,-1.2,-1.2,-1.2,-0.6,-1.8,-1.8,-1.8,-1.8,0.0,0.0,0.0,-1.1
"....Surigao del Sur","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","02.900 - NON-FOOD",7.6,8.3,6.1,5.3,4.6,5.2,3.9,3.8,3.2,3.0,1.7,2.7,4.6
