"Geolocation","Commodity Description","1988 Jan","1988 Feb","1988 Mar","1988 Apr","1988 May","1988 Jun","1988 Jul","1988 Aug","1988 Sep","1988 Oct","1988 Nov","1988 Dec","1988 Ave"
"..Region III (Central Luzon)","0 - ALL ITEMS",12.7,12.7,13.1,13.5,14.3,13.3,11.9,12.3,12.6,12.6,13.7,13.2,13.0
"....Bataan","0 - ALL ITEMS",8.6,8.1,8.1,8.0,8.7,9.0,7.2,7.8,7.7,7.2,9.1,6.4,8.0
"....Bulacan","0 - ALL ITEMS",8.9,7.7,9.7,10.5,10.5,10.0,7.5,8.0,10.6,13.1,13.3,11.2,10.1
"....Nueva Ecija","0 - ALL ITEMS",18.3,16.7,17.8,19.3,19.8,18.4,19.2,20.2,17.6,17.0,19.9,19.4,18.6
"....Pampanga","0 - ALL ITEMS",15.2,14.7,14.7,14.2,16.1,15.7,15.2,15.6,13.6,12.8,13.5,13.8,14.6
"....Tarlac","0 - ALL ITEMS",18.8,18.8,20.3,21.8,18.0,15.6,15.4,12.9,12.8,14.0,15.6,15.5,16.5
"....Zambales","0 - ALL ITEMS",238.8,238.3,240.7,235.4,236.6,240.2,237.3,236.1,233.3,217.0,215.7,212.2,231.4
"....Aurora","0 - ALL ITEMS",9.6,10.8,11.5,11.1,11.4,10.1,10.9,11.5,12.3,13.1,11.3,11.2,11.2
"....City of Angeles","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Olongapo","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","0 - ALL ITEMS",18.9,20.3,21.1,22.3,22.7,24.2,22.8,24.3,24.2,25.2,25.5,26.1,23.1
"....Batangas","0 - ALL ITEMS",19.2,20.2,20.7,20.7,21.0,21.3,21.8,22.9,22.0,21.9,23.3,23.6,21.6
"....Cavite","0 - ALL ITEMS",16.4,19.5,20.4,19.3,19.7,20.3,20.1,20.9,18.9,17.8,22.1,23.5,19.9
"....Laguna","0 - ALL ITEMS",13.5,14.5,15.7,17.9,16.1,18.0,17.7,18.1,18.0,19.6,19.4,19.0,17.3
"....Quezon","0 - ALL ITEMS",11.9,12.6,12.9,12.9,12.5,12.0,13.1,13.0,12.5,13.4,10.8,11.0,12.4
"....Rizal","0 - ALL ITEMS",15.1,17.4,18.3,18.3,18.3,18.1,18.0,18.0,17.9,17.4,16.8,16.2,17.5
"....City of Lucena (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA Region","0 - ALL ITEMS",6.6,6.9,7.3,7.7,7.7,7.2,6.4,6.4,4.9,4.5,4.9,3.1,6.1
"....Marinduque","0 - ALL ITEMS",18.3,19.1,19.9,17.1,16.2,16.5,14.6,15.4,14.3,13.1,14.6,9.5,15.6
"....Occidental Mindoro","0 - ALL ITEMS",7.3,9.5,9.2,8.5,9.2,9.8,8.2,7.6,5.5,5.5,6.5,4.7,7.6
"....Oriental Mindoro","0 - ALL ITEMS",6.9,5.6,8.2,9.9,8.7,8.6,6.9,6.8,3.5,3.9,3.9,3.8,6.3
"....Palawan","0 - ALL ITEMS",2.5,3.2,4.4,4.4,4.1,3.4,3.1,2.8,2.1,1.5,2.1,-0.3,2.8
"....Romblon","0 - ALL ITEMS",12.1,10.4,6.8,6.4,6.4,7.6,7.5,8.2,8.2,7.7,6.6,6.9,7.9
"....City of Puerto Princesa (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region V (Bicol Region)","0 - ALL ITEMS",15.5,14.9,15.8,16.4,15.3,13.8,12.3,11.8,13.6,14.5,15.9,16.0,14.6
"....Albay","0 - ALL ITEMS",17.2,18.1,18.0,17.5,16.8,13.4,12.9,12.3,11.3,11.7,15.3,13.7,14.8
"....Camarines Norte","0 - ALL ITEMS",16.2,6.6,16.6,18.4,16.7,15.6,16.7,17.6,15.1,14.5,18.2,17.9,15.9
"....Camarines Sur","0 - ALL ITEMS",11.8,11.3,11.3,13.2,13.6,13.4,11.6,11.5,21.9,23.9,21.5,20.5,15.4
"....Catanduanes","0 - ALL ITEMS",22.2,22.2,22.7,24.4,23.8,23.1,22.8,22.7,21.3,22.5,22.2,22.8,22.7
"....Masbate","0 - ALL ITEMS",17.4,18.3,17.8,18.3,14.2,12.9,11.3,9.3,8.4,8.5,12.6,15.1,13.6
"....Sorsogon","0 - ALL ITEMS",17.1,16.6,17.2,15.7,14.0,12.4,10.8,9.8,7.2,9.2,8.1,7.1,12.0
"..Region VI (Western Visayas)","0 - ALL ITEMS",14.8,14.8,16.0,17.9,17.8,17.2,16.9,16.3,16.8,16.8,18.4,19.1,16.9
"....Aklan","0 - ALL ITEMS",11.6,14.4,13.8,17.6,15.3,13.5,18.1,15.6,15.6,11.4,19.3,19.0,15.4
"....Antique","0 - ALL ITEMS",36.8,37.4,37.9,36.1,38.2,37.6,30.4,28.8,26.9,26.3,26.3,27.6,32.3
"....Capiz","0 - ALL ITEMS",14.7,14.3,15.5,17.1,17.2,17.0,18.7,17.5,16.6,16.6,17.5,20.3,16.9
"....Iloilo","0 - ALL ITEMS",12.8,12.3,12.3,14.5,13.8,12.9,11.5,12.1,12.9,12.9,15.2,15.0,13.2
"....Negros Occidental","0 - ALL ITEMS",14.1,13.6,15.6,17.6,18.8,18.6,19.2,18.8,19.4,19.9,21.4,21.8,18.2
"....Guimaras","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","0 - ALL ITEMS",14.3,14.6,15.7,15.7,13.8,13.2,13.5,13.5,12.4,13.5,12.9,14.8,14.0
"....Bohol","0 - ALL ITEMS",19.6,22.3,21.1,19.8,17.5,17.8,19.6,19.0,17.4,16.9,18.0,18.0,18.9
"....Cebu","0 - ALL ITEMS",13.3,13.1,13.6,15.2,13.4,11.7,11.5,12.6,11.5,12.0,12.4,13.7,12.8
"....Negros Oriental","0 - ALL ITEMS",13.9,13.7,15.7,13.7,12.4,13.2,14.0,11.4,14.0,11.9,12.1,13.1,13.2
"....Siquijor","0 - ALL ITEMS",19.2,18.6,20.6,21.3,16.8,16.3,14.4,13.4,14.6,13.3,14.2,17.1,16.6
"....City of Cebu (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VIII (Eastern Visayas)","0 - ALL ITEMS",15.1,15.1,15.3,15.4,14.4,13.0,12.9,12.8,11.3,12.2,11.2,12.0,13.3
"....Eastern Samar","0 - ALL ITEMS",14.7,12.7,12.5,12.5,10.7,10.7,12.8,11.4,10.5,12.6,12.4,13.5,12.2
"....Leyte","0 - ALL ITEMS",14.6,15.1,14.4,15.8,15.7,13.0,12.4,13.2,10.5,12.3,11.2,11.2,13.2
"....Northern Samar","0 - ALL ITEMS",14.4,12.4,14.2,14.7,14.2,12.4,12.2,11.3,9.0,8.6,11.9,12.7,12.3
"....Samar","0 - ALL ITEMS",16.3,17.4,18.0,16.2,15.7,15.0,15.5,16.3,15.9,12.8,11.0,13.6,15.3
"....Southern Leyte","0 - ALL ITEMS",13.8,14.2,15.5,15.1,10.1,10.6,9.4,10.3,9.8,10.8,13.0,12.9,12.1
"....Biliran","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IX (Zamboanga Peninsula)","0 - ALL ITEMS",11.4,13.3,13.0,13.0,9.7,7.1,6.3,7.1,8.8,11.4,12.2,9.9,10.2
"....Zamboanga Del Norte","0 - ALL ITEMS",13.6,11.5,12.3,9.4,3.9,1.1,0.4,0.0,2.2,5.8,9.6,7.8,6.3
"....Zamboanga Del Sur","0 - ALL ITEMS",11.3,14.0,13.6,13.6,11.7,9.6,8.7,10.0,11.2,13.4,12.8,11.0,11.7
"....Zamboanga Sibugay","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region X (Northern Mindanao)","0 - ALL ITEMS",13.4,13.2,12.2,13.0,10.6,9.2,9.6,9.5,11.8,10.8,12.6,12.4,11.5
"....Bukidnon","0 - ALL ITEMS",12.6,12.9,12.3,12.2,8.5,5.8,5.8,7.4,8.8,8.4,10.4,11.2,9.6
"....Camiguin","0 - ALL ITEMS",15.7,15.7,17.7,15.7,12.9,12.0,12.4,13.5,13.9,15.8,15.2,16.6,14.7
"....Lanao Del Norte","0 - ALL ITEMS",13.1,12.0,12.5,15.4,15.2,13.2,14.5,9.7,10.1,9.7,12.3,12.6,12.5
"....Misamis Occidental","0 - ALL ITEMS",10.9,13.0,13.5,14.4,12.0,11.3,9.5,10.0,11.6,8.6,7.8,6.9,10.7
"....Misamis Oriental","0 - ALL ITEMS",15.0,14.3,11.8,12.7,9.0,9.3,9.7,11.0,14.2,12.3,15.1,14.3,12.3
"....City of Iligan","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan de Oro (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","0 - ALL ITEMS",12.7,14.2,13.8,11.6,13.2,11.5,10.6,10.2,10.6,11.0,9.8,8.9,11.5
"....Davao Del Norte","0 - ALL ITEMS",12.5,12.7,13.1,12.3,10.6,9.5,10.5,10.9,9.9,10.7,9.4,8.7,10.9
"....Davao Del Sur","0 - ALL ITEMS",11.7,14.2,14.1,9.8,14.1,11.8,10.0,9.2,10.4,11.2,10.0,9.1,11.3
"....Davao Oriental","0 - ALL ITEMS",21.2,20.2,17.7,16.9,15.2,15.2,14.3,15.2,13.7,13.2,13.0,8.4,15.2
"....Davao de Oro","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","0 - ALL ITEMS",5.5,4.8,5.1,5.8,4.7,3.2,3.9,6.0,4.9,4.6,3.5,3.1,4.6
"....Cotabato","0 - ALL ITEMS",15.3,13.0,9.5,12.0,7.4,6.7,7.5,7.8,7.8,8.5,7.8,5.9,9.0
"....South Cotabato","0 - ALL ITEMS",12.0,12.0,13.4,13.4,13.7,12.4,12.9,14.3,13.9,13.6,11.0,12.3,12.9
"....Sultan Kudarat","0 - ALL ITEMS",14.5,13.1,15.5,14.2,14.3,11.4,12.9,16.9,12.5,11.6,12.9,12.0,13.5
"....Sarangani","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","0 - ALL ITEMS",30.8,31.4,32.0,31.8,29.3,29.1,29.5,29.4,27.9,27.8,27.1,27.3,29.4
"....Basilan","0 - ALL ITEMS",16.9,16.9,17.7,17.2,13.6,13.1,13.1,10.2,10.6,10.6,10.6,11.0,13.4
"....Lanao Del Sur","0 - ALL ITEMS",16.7,17.7,18.8,18.8,17.2,15.1,15.8,16.0,12.1,12.0,12.4,13.7,15.5
"....Maguindanao","0 - ALL ITEMS",13.9,12.9,12.8,12.7,10.6,10.6,10.5,10.9,8.3,9.3,8.3,8.2,10.7
"....Sulu","0 - ALL ITEMS",16.7,18.7,18.7,18.7,14.8,16.1,16.1,16.8,18.1,14.1,13.5,12.8,16.2
"....Tawi-Tawi","0 - ALL ITEMS",17.8,18.8,20.0,20.4,21.5,20.5,24.1,23.9,23.3,23.6,24.1,23.2,21.8
"..Region XIII (Caraga)","0 - ALL ITEMS",13.9,13.2,14.0,12.8,11.8,10.8,10.3,11.5,11.5,11.5,11.8,12.5,12.1
"....Agusan Del Norte","0 - ALL ITEMS",15.8,13.4,14.4,13.5,11.8,11.3,10.8,13.6,13.2,12.3,12.3,12.8,12.9
"....Agusan Del Sur","0 - ALL ITEMS",10.5,10.8,10.3,10.0,8.3,6.3,6.3,6.6,7.4,7.8,8.1,10.4,8.5
"....Surigao Del Norte","0 - ALL ITEMS",10.2,11.7,12.1,9.8,9.7,8.7,8.5,10.0,8.9,9.4,9.9,11.3,10.0
"....Surigao Del Sur","0 - ALL ITEMS",17.7,18.2,18.6,17.7,16.8,16.2,15.5,15.4,14.8,14.3,14.7,15.8,16.3
"....Dinagat Islands","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
