"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Sorsogon","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","02.900 - NON-FOOD",1.9,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03 - CLOTHING AND FOOTWEAR",2.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1 - CLOTHING",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.1 - Clothing materials (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.1.0 - Clothing materials (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.2 - Garments (SD)",2.4,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.2.1 - Garments for men or boys (SD)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.2.2 - Garments for women or girls (SD)",3.4,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.9,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.3.1 - Other articles of clothing (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.3.2 - Clothing accessories (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",12.1,12.1,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.4.1 - Cleaning of clothing (S)",12.1,12.1,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.1.4.2 - Repair, tailoring and hire of clothing (S)",12.3,12.3,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.2 - FOOTWEAR",1.5,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.2.1 - Shoes and other footwear (SD)",1.5,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.2.1.1 - Footwear for men (SD)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.2.1.2 - Footwear for women (SD)",1.5,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.2.1.3 - Footwear for infants and children (SD)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.2.2 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",3.5,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",4.7,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",4.7,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.4.1 - Water supply (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.5 - ELECTRICITY, GAS AND OTHER FUELS",0.3,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.5.3 - Liquid fuels (ND)",-4.4,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.5.3.0 - Liquid fuels (ND)",-4.3,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.5.4 - Solid fuels (ND)",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","04.5.4.3 - Charcoal (ND)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",4.2,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.1.1 - Furniture, furnishings and loose carpets (D)",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.1.1.1 - Household furniture (D)",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.1.1.3 - Lighting equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.1.1.4 - Furnishings, loose carpets and rugs (D)",1.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.2 - HOUSEHOLD TEXTILES",6.5,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.2.1 - Household textiles (SD)",6.5,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.2.1.1 - Furnishing fabrics and curtains (SD)",8.9,8.9,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.2.1.2 - Bed linen and bedding (SD)",3.5,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.2.1.3 - Table linen and bathroom linen (SD)",14.0,14.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.2.1.9 - Other household textiles (SD)",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.3 - HOUSEHOLD APPLIANCES",0.0,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.3.1 - Major household appliances, whether electric or not (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.3.1.1 - Major kitchen appliances (D)",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.3.1.2 - Major laundry appliances (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.3.2 - Small household appliances (SD)",0.0,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.3.2.1 - Small appliances for cooking and processing of food (SD)",0.0,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.3.2.9 - Other small household appliances (SD)",0.0,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",3.0,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.4.0 - Glassware, tableware and household utensils (SD)",3.0,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",1.5,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.4.0.3 - Kitchen utensils and articles (SD)",7.8,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",-0.4,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.5.1 - Motorized tools and equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.5.1.0 - Motorized tools and equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",-1.8,-2.3,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.5.2.1 - Non-motorized tools (SD)",-4.8,-4.3,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.5.2.2 - Miscellaneous accessories (SD)",0.4,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",5.6,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.6.1 - Non-durable household goods (ND)",8.1,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.6.1.1 - Household cleaning and maintenance products (ND)",3.6,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.6.1.9 - Other non-durable household goods (ND)",9.8,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.6.2 - Domestic services and household services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","05.6.2.1 - Domestic services by paid staff (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06 - HEALTH",-0.9,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.1 - MEDICINES AND HEALTH PRODUCTS",-2.3,-2.9,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.1.1 - Medicines (ND)",-3.9,-4.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",-3.9,-4.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.1.2 - Medical products (ND)",-0.2,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.1.2.1 - Medical diagnostic products (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.1.2.2 - Prevention and protective devices (ND)",-2.8,-2.8,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.1.2.3 - Treatment devices for personal use (ND)",1.3,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.1.3 - Assistive products (D)",28.7,28.7,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.1.3.1 - Assistive products for vision (D)",28.7,28.7,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.2 - OUTPATIENT CARE SERVICES",1.5,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.2.1 - Preventive care services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.2.1.9 - Other preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.2.2 - Outpatient dental services (S)",6.8,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.2.2.1 - Dental preventive services (S)",6.8,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.3 - INPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.3.1 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.4 - OTHER HEALTH SERVICES",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07 - TRANSPORT",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.1 - PURCHASE OF VEHICLES",1.5,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.1.2 - Motorcycles (D)",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.1.2.0 - Motorcycles (D)",1.9,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.1.3 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.1.3.0 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",3.2,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.1.2 - Parts for personal transport equipment (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.2.4 - Lubricants (ND)",3.5,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.3 - Maintenance and repair of personal transport equipment (S)",7.6,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",7.7,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.4 - Other services in respect of personal transport equipment (S)",3.8,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.4.2 - Toll facilities (S)",3.8,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.3 - PASSENGER TRANSPORT SERVICES",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.3.2 - Passenger transport by road (S)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","07.3.2.1 - Passenger transport by bus and coach (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
