"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Davao de Oro","03.1.3 - Other articles of clothing and clothing accessories (SD)",4.0,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.1.3.1 - Other articles of clothing (SD)",3.8,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.1.3.2 - Clothing accessories (SD)",5.5,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",2.7,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.1.4.1 - Cleaning of clothing (S)",2.7,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.1.4.2 - Repair, tailoring and hire of clothing (S)",2.6,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.2 - FOOTWEAR",8.1,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.2.1 - Shoes and other footwear (SD)",8.1,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.2.1.1 - Footwear for men (SD)",1.0,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.2.1.2 - Footwear for women (SD)",4.9,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.2.1.3 - Footwear for infants and children (SD)",17.7,13.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.2.2 - Cleaning, repair, and hire of footwear (S)",8.8,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",8.8,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",-5.9,-4.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.1 - ACTUAL RENTALS FOR HOUSING",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.1.1 - Actual rentals paid by tenants for main residence (S)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",1.9,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",0.7,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",0.6,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.9,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",3.9,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.4.1 - Water supply (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-14.2,-12.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.5.1 - Electricity (ND)",-26.9,-22.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.5.1.0 - Electricity (ND)",-26.8,-22.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.5.2 - Gas (ND)",4.1,-2.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.5.2.2 - Liquefied hydrocarbons (ND)",4.1,-2.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.5.3 - Liquid fuels (ND)",-2.7,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.5.3.0 - Liquid fuels (ND)",-2.7,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.5.4 - Solid fuels (ND)",6.9,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",6.7,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","04.5.4.3 - Charcoal (ND)",9.8,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",8.8,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",8.9,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.1.1 - Furniture, furnishings and loose carpets (D)",8.9,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.1.1.1 - Household furniture (D)",9.4,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.1.1.3 - Lighting equipment (D)",3.3,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.1.1.4 - Furnishings, loose carpets and rugs (D)",9.2,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.2 - HOUSEHOLD TEXTILES",5.5,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.2.1 - Household textiles (SD)",5.5,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.2.1.2 - Bed linen and bedding (SD)",9.2,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.2.1.3 - Table linen and bathroom linen (SD)",-4.4,-4.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.2.1.9 - Other household textiles (SD)",13.4,14.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.3 - HOUSEHOLD APPLIANCES",7.3,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.3.1 - Major household appliances, whether electric or not (D)",7.9,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.3.1.1 - Major kitchen appliances (D)",7.8,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.3.1.2 - Major laundry appliances (D)",9.4,9.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.3.1.3 - Heaters, air conditioners (D)",3.4,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.3.2 - Small household appliances (SD)",2.5,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.3.2.9 - Other small household appliances (SD)",2.4,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.3.3 - Repair, installation and hire of household appliances (S)",4.8,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.3.3.0 - Repair, installation and hire of household appliances (S)",4.9,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",7.0,7.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.4.0 - Glassware, tableware and household utensils (SD)",7.0,7.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",6.2,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.4.0.2 - Cutlery, flatware and silverware (SD)",10.2,9.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.4.0.3 - Kitchen utensils and articles (SD)",7.2,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",4.1,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",4.1,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.5.2.1 - Non-motorized tools (SD)",10.1,9.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.5.2.2 - Miscellaneous accessories (SD)",0.4,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",9.2,8.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.6.1 - Non-durable household goods (ND)",8.3,7.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.6.1.1 - Household cleaning and maintenance products (ND)",6.7,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.6.1.9 - Other non-durable household goods (ND)",8.8,8.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.6.2 - Domestic services and household services (S)",12.9,12.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","05.6.2.1 - Domestic services by paid staff (S)",12.9,12.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06 - HEALTH",7.1,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.1 - MEDICINES AND HEALTH PRODUCTS",2.5,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.1.1 - Medicines (ND)",2.6,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",2.6,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.1.2 - Medical products (ND)",0.7,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.1.2.1 - Medical diagnostic products (ND)",5.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.1.2.2 - Prevention and protective devices (ND)",-4.0,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.1.2.3 - Treatment devices for personal use (ND)",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.1.3 - Assistive products (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.1.3.1 - Assistive products for vision (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.2 - OUTPATIENT CARE SERVICES",4.4,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.2.1 - Preventive care services (S)",3.5,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.2.1.9 - Other preventive services (S)",3.5,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.2.2 - Outpatient dental services (S)",8.0,9.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.2.2.1 - Dental preventive services (S)",8.0,9.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.3 - INPATIENT CARE SERVICES",21.6,21.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.3.1 - Inpatient curative and rehabilitative services (S)",21.6,21.6,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.3.1.0 - Inpatient curative and rehabilitative services (S)",21.5,21.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.4 - OTHER HEALTH SERVICES",6.3,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",6.3,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",6.3,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","07 - TRANSPORT",-2.6,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","07.1 - PURCHASE OF VEHICLES",5.5,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","07.1.2 - Motorcycles (D)",5.5,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","07.1.2.0 - Motorcycles (D)",5.5,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","07.1.3 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","07.1.3.0 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-8.1,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.3,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","07.2.1.1 - Tires (SD)",0.0,0.2,..,..,..,..,..,..,..,..,..,..,..
