"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Lanao del Sur","01.1.5.1 - Vegetable oils (ND)",-1.1,-1.3,-3.8,-5.9,-5.1,-6.3,-6.7,-4.8,-5.3,-5.0,-2.3,1.1,-3.9
"....Lanao del Sur","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",5.0,5.0,4.8,12.5,20.9,26.2,28.7,27.9,28.3,28.3,29.0,29.0,20.7
"....Lanao del Sur","01.1.5.3 - Margarine and similar preparations (ND)",5.9,5.9,5.9,4.4,3.6,3.2,2.7,2.4,1.6,1.4,0.5,0.3,3.1
"....Lanao del Sur","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","01.1.6 - Fruits and nuts (ND)",10.9,7.3,5.1,2.5,0.7,-2.5,-2.2,1.4,1.8,2.2,1.6,2.3,2.5
"....Lanao del Sur","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",10.5,6.9,4.6,1.8,-0.1,-3.5,-3.1,0.5,1.0,1.7,1.4,2.1,1.9
"....Lanao del Sur","01.1.6.2 - Citrus fruits, fresh (ND)",14.5,11.3,9.0,8.6,4.1,2.8,2.6,6.2,6.0,3.2,-1.3,1.0,5.6
"....Lanao del Sur","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",9.1,7.7,5.3,2.9,7.0,5.6,2.9,6.8,6.8,10.4,7.8,13.3,7.1
"....Lanao del Sur","01.1.6.5 - Other fruits, fresh (ND)",19.1,18.7,16.9,18.2,24.2,15.4,19.3,24.7,19.9,15.0,10.8,5.0,16.9
"....Lanao del Sur","01.1.6.7 - Fruit, dried and dehydrated (ND)",4.3,4.3,5.4,4.7,4.0,3.6,2.2,2.0,1.6,1.3,0.9,1.2,2.9
"....Lanao del Sur","01.1.6.8 - Nuts, in shell or shelled (ND)",7.3,7.3,3.8,5.4,16.2,21.6,22.9,26.0,26.2,26.2,22.4,22.4,17.4
"....Lanao del Sur","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",17.0,17.4,16.5,14.0,13.8,13.7,14.2,12.6,11.9,9.0,5.7,4.8,12.4
"....Lanao del Sur","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",42.8,38.9,21.9,9.9,7.6,4.9,3.4,5.6,6.2,5.8,2.9,-5.8,11.3
"....Lanao del Sur","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",8.2,8.3,8.3,5.6,3.8,3.0,-1.1,0.1,-1.0,2.7,5.0,4.6,3.9
"....Lanao del Sur","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",13.6,2.4,3.5,1.4,-5.4,-4.0,-6.3,-3.1,-3.0,-1.0,3.6,-0.8,0.0
"....Lanao del Sur","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",12.3,11.4,8.4,4.5,0.2,3.3,3.1,1.7,-1.0,0.7,1.0,-0.3,3.6
"....Lanao del Sur","01.1.7.4 - Other vegetables, fresh or chilled (ND)",168.0,166.7,77.2,22.5,22.8,5.6,9.6,12.6,14.4,6.9,-10.4,-32.1,30.8
"....Lanao del Sur","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",28.3,26.9,19.8,20.4,22.9,26.6,23.3,25.0,29.8,23.7,17.1,14.2,23.0
"....Lanao del Sur","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",18.7,16.8,15.3,14.0,14.6,18.6,22.2,27.1,26.9,28.2,19.5,17.9,20.0
"....Lanao del Sur","01.1.8 - Sugar, confectionery and desserts (ND)",68.9,66.1,60.4,56.4,53.4,45.0,32.4,20.9,10.4,0.8,-3.2,-4.2,28.7
"....Lanao del Sur","01.1.8.1 - Cane and beet sugar (ND)",92.6,88.3,81.8,77.0,73.1,60.7,42.8,26.7,13.1,0.2,-4.7,-5.9,36.4
"....Lanao del Sur","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",7.8,7.8,4.7,4.7,5.5,4.6,3.1,4.0,3.8,4.3,3.5,3.3,4.7
"....Lanao del Sur","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",11.6,11.5,6.6,4.0,3.3,2.7,1.6,1.2,1.0,1.0,0.9,0.8,3.7
"....Lanao del Sur","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",6.5,7.1,7.1,1.7,1.7,1.7,0.9,0.9,-0.4,-2.4,-1.1,-0.9,1.8
"....Lanao del Sur","01.1.8.6 - Ice, ice cream and sorbet (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",6.2,6.2,6.2,4.5,4.5,4.5,4.5,4.5,0.0,10.9,10.2,10.2,6.0
"....Lanao del Sur","01.1.9 - Ready-made food and other food products n.e.c. (ND)",4.8,5.0,5.1,3.4,2.7,2.7,2.3,3.1,3.4,4.1,3.6,3.4,3.6
"....Lanao del Sur","01.1.9.2 - Baby food (ND)",5.3,5.3,4.6,3.3,2.9,3.1,2.4,2.5,2.4,2.5,2.4,2.3,3.2
"....Lanao del Sur","01.1.9.3 - Salt, condiments and sauces (ND)",8.9,8.8,7.2,6.2,6.6,6.6,6.8,8.4,7.5,8.3,6.6,5.7,7.3
"....Lanao del Sur","01.1.9.4 - Spices, culinary herbs and seeds (ND)",2.4,2.7,4.2,1.7,0.4,0.3,-0.3,0.6,1.6,2.4,2.6,2.6,1.8
"....Lanao del Sur","01.1.9.9 - Other food products n.e.c. (ND)",11.2,10.7,9.7,7.2,7.5,6.5,7.2,6.9,4.7,4.6,0.9,0.8,6.4
"....Lanao del Sur","01.2 - NON-ALCOHOLIC BEVERAGES",13.6,13.4,12.8,11.9,11.7,10.7,9.6,9.1,9.4,4.1,1.3,3.2,9.0
"....Lanao del Sur","01.2.1 - Fruit and vegetable juices (ND)",6.1,6.1,6.5,6.7,7.8,9.0,7.9,7.6,7.6,6.8,4.9,4.9,6.8
"....Lanao del Sur","01.2.1.0 - Fruit and vegetable juices (ND)",6.1,6.1,6.6,6.6,7.8,9.0,7.9,7.6,7.6,6.8,4.9,4.9,6.8
"....Lanao del Sur","01.2.2 - Coffee and coffee substitutes (ND)",8.3,7.7,6.1,4.8,3.9,2.3,1.4,0.7,0.7,0.6,-0.1,0.5,3.0
"....Lanao del Sur","01.2.2.0 - Coffee and coffee substitutes (ND)",8.3,7.7,6.2,4.8,3.9,2.3,1.4,0.7,0.7,0.6,0.0,0.4,3.0
"....Lanao del Sur","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","01.2.4 - Cocoa drinks (ND)",15.1,15.1,13.9,13.3,15.8,16.8,16.1,15.9,17.2,16.8,11.0,11.0,14.8
"....Lanao del Sur","01.2.4.0 - Cocoa drinks (ND)",15.1,15.1,13.9,13.3,15.8,16.8,16.1,15.9,17.2,16.8,11.0,11.0,14.8
"....Lanao del Sur","01.2.5 - Water (ND)",6.3,6.3,6.6,6.0,5.5,5.0,4.6,4.3,3.9,3.6,1.3,1.1,4.5
"....Lanao del Sur","01.2.5.0 - Water (ND)",6.4,6.4,6.7,6.0,5.5,5.0,4.5,4.3,3.8,3.6,1.3,1.1,4.5
"....Lanao del Sur","01.2.6 - Soft drinks (ND)",34.3,34.5,35.6,34.1,32.7,29.4,26.8,26.1,27.5,0.5,-4.6,2.4,21.3
"....Lanao del Sur","01.2.6.0 - Soft drinks (ND)",34.3,34.5,35.5,34.1,32.7,29.4,26.8,26.0,27.5,0.5,-4.6,2.4,21.3
"....Lanao del Sur","01.2.9 - Other non-alcoholic beverages (ND)",14.7,14.7,14.0,12.9,12.8,12.4,9.6,9.1,8.4,5.2,1.4,2.9,9.6
"....Lanao del Sur","01.2.9.0 - Other non-alcoholic beverages (ND)",14.7,14.7,13.9,12.9,12.8,12.5,9.6,9.1,8.5,5.2,1.4,2.9,9.6
"....Lanao del Sur","02 - ALCOHOLIC BEVERAGES AND TOBACCO",11.9,11.9,11.2,10.0,9.1,8.2,7.5,6.6,6.0,1.3,0.5,0.8,6.9
"....Lanao del Sur","02.1 - ALCOHOLIC BEVERAGES",2.1,2.1,2.1,1.4,1.4,0.0,0.0,0.0,0.0,0.0,2.6,2.6,1.2
"....Lanao del Sur","02.1.1 - Spirits and liquors (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","02.1.1.0 - Spirits and liquors (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","02.1.2 - Wine (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","02.1.3 - Beer (ND)",2.1,2.1,2.1,1.4,1.4,0.0,0.0,0.0,0.0,0.0,2.6,2.6,1.2
"....Lanao del Sur","02.1.3.0 - Beer (ND)",2.0,2.0,2.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,2.7,2.7,1.2
"....Lanao del Sur","02.3 - TOBACCO",13.0,13.0,12.2,10.9,9.9,9.0,8.2,6.8,6.0,1.0,0.0,0.2,7.3
"....Lanao del Sur","02.3.0 - Tobacco (ND)",13.0,13.0,12.2,10.9,9.9,9.0,8.2,6.8,6.0,1.0,0.0,0.2,7.3
"....Lanao del Sur","02.3.0.1 - Cigarettes (ND)",15.9,15.9,15.1,13.7,12.6,11.5,10.5,8.7,7.7,1.8,0.2,-0.1,9.2
"....Lanao del Sur","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","02.3.0.9 - Other tobacco products (ND)",-3.2,-3.2,-3.6,-4.2,-5.1,-5.4,-4.2,-4.2,-4.2,-4.2,-1.1,2.5,-3.4
"....Lanao del Sur","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",1.6,1.6,2.4,1.6,1.5,1.3,1.3,5.0,5.7,5.4,5.5,6.6,3.3
"....Lanao del Sur","02.4.0 - Other vegetable-based tobacco products (ND)",1.6,1.6,2.4,1.6,1.5,1.3,1.3,5.0,5.7,5.4,5.5,6.6,3.3
"....Lanao del Sur","02.4.0.0 - Other vegetable-based tobacco products (ND)",1.5,1.5,2.4,1.6,1.5,1.3,1.3,5.0,5.8,5.4,5.5,6.7,3.3
"....Lanao del Sur","02.900 - NON-FOOD",6.4,6.5,5.3,3.8,3.1,2.4,1.2,2.3,2.7,2.7,1.9,1.2,3.3
"....Lanao del Sur","03 - CLOTHING AND FOOTWEAR",3.0,2.9,2.7,1.8,1.6,1.3,1.2,3.3,3.2,3.1,2.7,3.1,2.5
"....Lanao del Sur","03.1 - CLOTHING",3.0,2.9,2.6,1.7,1.5,1.2,1.1,3.0,2.9,2.8,2.4,3.0,2.3
"....Lanao del Sur","03.1.1 - Clothing materials (SD)",3.0,2.9,1.7,0.2,0.6,1.1,1.9,1.7,4.3,4.3,4.1,1.7,2.3
"....Lanao del Sur","03.1.1.0 - Clothing materials (SD)",3.0,3.0,1.7,0.2,0.6,1.1,1.9,1.7,4.3,4.3,4.1,1.7,2.3
"....Lanao del Sur","03.1.2 - Garments (SD)",2.8,2.8,2.5,1.7,1.4,1.1,0.9,3.1,2.9,2.8,2.4,3.0,2.3
"....Lanao del Sur","03.1.2.1 - Garments for men or boys (SD)",2.6,2.6,2.3,1.7,1.5,1.1,0.7,2.3,2.2,2.1,1.9,2.6,2.0
"....Lanao del Sur","03.1.2.2 - Garments for women or girls (SD)",3.0,3.0,2.6,1.6,1.2,1.1,1.0,3.5,3.3,3.2,2.7,3.1,2.5
"....Lanao del Sur","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",5.0,5.0,4.3,2.6,2.4,1.2,1.5,7.8,8.3,8.0,6.0,6.5,4.9
"....Lanao del Sur","03.1.2.4 - School uniforms (SD)",4.4,3.5,2.2,1.3,1.3,0.9,0.9,-0.3,-0.5,-0.5,-3.6,-3.0,0.5
"....Lanao del Sur","03.1.3 - Other articles of clothing and clothing accessories (SD)",5.2,4.9,4.6,3.8,3.4,2.8,2.2,2.1,1.8,1.7,1.7,2.1,3.0
"....Lanao del Sur","03.1.3.1 - Other articles of clothing (SD)",5.3,5.1,4.7,4.0,3.5,2.9,2.3,2.2,2.0,1.9,1.8,2.2,3.1
"....Lanao del Sur","03.1.3.2 - Clothing accessories (SD)",1.8,1.8,1.8,1.1,0.7,1.0,2.2,-0.9,-0.9,-1.0,0.0,0.3,0.7
"....Lanao del Sur","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",10.1,10.0,9.9,9.4,9.1,8.7,8.4,8.3,8.2,2.6,1.4,0.9,7.2
"....Lanao del Sur","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","03.1.4.2 - Repair, tailoring and hire of clothing (S)",10.1,10.0,10.0,9.4,9.2,8.7,8.4,8.3,8.2,2.6,1.4,0.8,7.1
"....Lanao del Sur","03.2 - FOOTWEAR",3.2,3.1,2.8,2.2,2.0,1.5,1.3,3.8,3.6,3.5,3.5,3.6,2.9
"....Lanao del Sur","03.2.1 - Shoes and other footwear (SD)",3.2,3.1,2.8,2.2,2.0,1.5,1.3,3.8,3.6,3.5,3.5,3.6,2.9
"....Lanao del Sur","03.2.1.1 - Footwear for men (SD)",1.6,1.6,1.4,1.5,1.4,1.0,0.8,0.8,0.8,0.7,0.7,0.4,1.1
"....Lanao del Sur","03.2.1.2 - Footwear for women (SD)",3.7,3.6,3.5,2.5,2.3,1.7,1.0,4.4,4.2,4.1,4.1,4.2,3.3
"....Lanao del Sur","03.2.1.3 - Footwear for infants and children (SD)",4.0,3.9,3.4,2.4,2.2,1.9,1.8,5.8,5.5,5.4,5.3,5.6,3.9
"....Lanao del Sur","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",5.6,6.5,4.8,3.4,2.5,2.1,0.3,-0.2,0.5,0.0,-0.2,-0.9,2.0
"....Lanao del Sur","04.1 - ACTUAL RENTALS FOR HOUSING",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.6,0.6,0.0,0.7
"....Lanao del Sur","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.6,0.6,0.0,0.7
"....Lanao del Sur","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.6,0.6,0.0,0.7
"....Lanao del Sur","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",10.6,10.2,9.2,6.7,6.1,5.0,3.0,2.1,1.6,1.2,1.1,-0.2,4.6
"....Lanao del Sur","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",10.9,10.4,9.5,6.7,6.1,5.0,2.9,2.0,1.5,1.2,1.1,-0.2,4.6
"....Lanao del Sur","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",10.9,10.5,9.5,6.7,6.1,5.0,2.9,2.0,1.5,1.2,1.1,-0.2,4.6
"....Lanao del Sur","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.8,5.8,5.8,5.0,5.0,5.0,3.5,3.0,2.7,0.5,0.5,0.5,3.5
"....Lanao del Sur","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",5.8,5.8,5.8,5.1,5.0,5.0,3.5,3.1,2.8,0.4,0.4,0.4,3.6
"....Lanao del Sur","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",1.5,1.5,1.5,1.5,1.5,1.5,0.1,0.0,0.0,0.0,0.0,0.0,0.8
"....Lanao del Sur","04.4.1 - Water supply (ND)",1.5,1.5,1.5,1.5,1.5,1.5,0.1,0.0,0.0,0.0,0.0,0.0,0.8
"....Lanao del Sur","04.4.1.1 - Water supply through network systems (ND)",1.5,1.5,1.5,1.5,1.5,1.5,0.1,0.0,0.0,0.0,0.0,0.0,0.8
"....Lanao del Sur","04.5 - ELECTRICITY, GAS AND OTHER FUELS",11.7,14.0,10.0,6.6,4.5,3.8,-0.2,-1.2,0.3,-0.8,-1.0,-2.1,3.6
"....Lanao del Sur","04.5.1 - Electricity (ND)",21.6,20.5,19.3,19.3,15.8,13.2,1.8,-3.9,-4.5,-10.6,-10.1,-10.3,5.2
"....Lanao del Sur","04.5.1.0 - Electricity (ND)",21.5,20.5,19.3,19.3,15.9,13.2,1.7,-3.9,-4.4,-10.6,-10.2,-10.2,5.2
"....Lanao del Sur","04.5.2 - Gas (ND)",1.4,10.5,-0.2,-8.5,-8.5,-11.5,-11.6,-7.5,0.1,4.3,3.5,0.9,-2.4
"....Lanao del Sur","04.5.2.2 - Liquefied hydrocarbons (ND)",1.5,10.4,-0.2,-8.4,-8.5,-11.5,-11.5,-7.5,0.1,4.2,3.5,0.9,-2.4
"....Lanao del Sur","04.5.3 - Liquid fuels (ND)",8.4,-5.3,-7.1,-14.0,-17.8,-20.0,-22.9,-12.7,-8.3,-10.3,-17.0,-17.5,-12.3
"....Lanao del Sur","04.5.3.0 - Liquid fuels (ND)",8.4,-5.3,-7.0,-14.0,-17.7,-20.0,-22.9,-12.7,-8.3,-10.2,-17.0,-17.5,-12.3
"....Lanao del Sur","04.5.4 - Solid fuels (ND)",10.5,10.7,10.0,7.4,4.8,7.3,6.1,6.0,5.2,5.2,4.7,3.7,6.7
"....Lanao del Sur","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",9.9,10.1,9.5,6.9,4.2,6.9,5.7,5.5,4.8,4.8,4.8,3.8,6.3
"....Lanao del Sur","04.5.4.3 - Charcoal (ND)",30.8,30.8,26.2,23.4,21.1,20.9,21.0,20.5,20.4,20.4,4.4,1.1,19.4
"....Lanao del Sur","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",3.9,3.9,3.7,3.0,2.6,2.2,1.7,1.7,1.5,1.5,1.6,1.3,2.4
"....Lanao del Sur","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",4.7,5.2,5.2,5.2,5.8,6.7,8.5,8.7,8.7,8.7,8.4,7.5,7.0
"....Lanao del Sur","05.1.1 - Furniture, furnishings and loose carpets (D)",4.7,5.2,5.2,5.2,5.8,6.7,8.5,8.7,8.7,8.7,8.4,7.5,7.0
"....Lanao del Sur","05.1.1.1 - Household furniture (D)",4.0,4.5,4.8,5.3,6.1,7.8,10.3,10.8,10.7,10.7,10.2,10.3,8.0
"....Lanao del Sur","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","05.1.1.4 - Furnishings, loose carpets and rugs (D)",6.7,6.7,6.3,5.0,4.8,3.8,3.4,3.4,3.4,3.4,3.4,0.1,4.2
"....Lanao del Sur","05.2 - HOUSEHOLD TEXTILES",1.9,1.8,1.4,0.6,0.7,0.8,3.6,3.6,3.3,3.2,2.9,2.4,2.2
"....Lanao del Sur","05.2.1 - Household textiles (SD)",1.9,1.8,1.4,0.6,0.7,0.8,3.6,3.6,3.3,3.2,2.9,2.4,2.2
"....Lanao del Sur","05.2.1.1 - Furnishing fabrics and curtains (SD)",4.0,4.0,3.4,2.8,2.5,2.7,2.1,1.6,1.4,1.4,1.1,0.8,2.3
"....Lanao del Sur","05.2.1.2 - Bed linen and bedding (SD)",1.5,1.4,0.9,0.2,0.3,0.6,4.0,4.1,3.9,3.8,3.4,2.7,2.2
"....Lanao del Sur","05.2.1.3 - Table linen and bathroom linen (SD)",1.9,1.5,2.0,0.7,0.4,-0.3,0.1,0.5,0.3,0.1,-0.2,-0.1,0.6
"....Lanao del Sur","05.2.1.9 - Other household textiles (SD)",4.2,4.2,4.0,1.6,1.2,0.8,1.1,0.6,0.6,0.6,0.6,0.4,1.6
"....Lanao del Sur","05.3 - HOUSEHOLD APPLIANCES",4.0,4.3,4.5,3.6,3.5,3.0,2.9,2.7,2.5,2.4,2.1,1.7,3.1
"....Lanao del Sur","05.3.1 - Major household appliances, whether electric or not (D)",4.6,4.9,5.2,4.4,4.3,3.8,3.9,3.7,3.3,3.2,2.8,2.3,3.9
"....Lanao del Sur","05.3.1.1 - Major kitchen appliances (D)",5.4,6.0,6.3,5.4,5.2,4.7,4.8,4.5,4.2,4.1,3.6,2.9,4.8
"....Lanao del Sur","05.3.1.2 - Major laundry appliances (D)",2.3,2.3,2.3,1.9,1.8,1.3,1.8,1.6,1.0,0.8,0.8,0.8,1.6
"....Lanao del Sur","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","05.3.2 - Small household appliances (SD)",3.1,3.2,3.0,2.2,2.0,1.5,1.0,0.6,0.7,0.7,0.6,0.6,1.6
"....Lanao del Sur","05.3.2.1 - Small appliances for cooking and processing of food (SD)",3.1,3.1,3.0,2.2,2.1,1.7,1.1,0.7,0.8,0.8,0.5,0.7,1.6
"....Lanao del Sur","05.3.2.9 - Other small household appliances (SD)",3.3,3.6,3.0,1.9,1.8,1.3,0.9,0.7,0.7,0.7,0.9,0.3,1.6
